No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
7539,6,337,13.9,0.14297851770379943,0.07,0.1989883308024937,26.62,CP
7540,6,349,16.13,0.13983558786254663,0.07,0.19494023716696007,24.49,CP
7541,6,354,17.09,0.12880913041141454,0.07,0.18073815996990192,23.64,CP
7542,6,363,18.99,0.11906768960074011,0.07,0.16819118420575327,21.85,CP
7543,6,386,23.55,0.09401168453157392,0.07,0.1359190496766672,17.39,CP
7544,7,385,28.31,0.0610537556159833,0.08,0.0897612372333865,12.74,CP
7545,7,386,28.56,0.06908754047807435,0.08,0.10010875213575976,12.59,CP
7546,7,388,29.06,0.06085906012434813,0.08,0.08951046944016039,12.2,CP
7547,7,389,29.31,0.06399661200478092,0.08,0.09355163626215782,12.06,CP
7548,7,390,29.5,0.06120453542870607,0.08,0.08995544163217342,11.97,CP
7549,7,393,30.01,0.06977567859536672,0.08,0.10099507403083233,11.57,CP
7550,7,395,30.33,0.06758553229613681,0.08,0.09817416559742422,11.35,CP
7551,7,396,30.58,0.0591350074690911,0.08,0.08728988962018934,11.21,CP
7552,7,398,30.96,0.058778589515313145,0.08,0.08683082329572334,10.94,CP
7553,7,399,31.21,0.05680217623898478,0.08,0.08428520299581241,10.79,CP
7554,7,400,31.4,0.05042381398348787,0.08,0.07606987241073239,10.71,CP
7555,6,344,15.18,0.14046274746778736,0.07,0.19574801873851014,27.03,CP
7556,6,352,16.65,0.14265913129769864,0.07,0.19857696111143586,25.67,CP
7557,6,360,18.36,0.1357884435085089,0.07,0.18972751523895948,24.07,CP
7558,6,375,21.21,0.11159684625189947,0.07,0.15856873797244653,21.32,CP
7559,6,376,21.46,0.11049256531662062,0.07,0.15714642412780735,21.18,CP
7560,6,377,21.78,0.11514601230343197,0.07,0.16314006384682037,20.96,CP
7561,6,385,23.48,0.1073465106839355,0.07,0.15309430576090893,19.37,CP
7562,6,388,23.87,0.10330485913957722,0.07,0.14788865857177547,19.09,CP
7563,6,401,26.85,0.08621568097555966,0.07,0.12587779709652086,16.21,CP
7564,7,397,30.77,0.06717610414721267,0.08,0.09764682214160993,12.4,CP
7565,7,401,31.53,0.06689106013936783,0.08,0.09727968545950577,11.74,CP
7566,7,404,32.28,0.05736102248748852,0.08,0.08500499696388522,11.1,CP
7567,7,409,33.35,0.05575623916712548,0.08,0.08293803604725762,10.14,CP
7568,7,410,33.54,0.05467768621677029,0.08,0.08154885984720014,10.05,CP
7569,7,412,33.86,0.05388836003230828,0.08,0.08053220772161306,9.84,CP
7570,6,367,19.75,0.13431118623009108,0.07,0.18782480786435732,24.05,CP
7571,6,369,20.07,0.13123283248665113,0.07,0.18385988824280666,23.84,CP
7572,6,373,20.83,0.12788553950151318,0.07,0.179548574877949,23.19,CP
7573,6,374,21.02,0.12215439468902173,0.07,0.17216686035946,23.1,CP
7574,6,389,24.07,0.11633321013278287,0.07,0.16466917465102435,20.16,CP
7575,6,397,26.03,0.10515662213696837,0.07,0.15027372931241526,18.3,CP
7576,7,402,31.72,0.06365034498986356,0.08,0.09310564434694428,12.72,CP
7577,7,405,32.47,0.06264567967340727,0.08,0.09181163541934856,12.08,CP
7578,7,406,32.66,0.06337131474258303,0.08,0.09274625338844696,11.99,CP
7579,7,407,32.91,0.06333673819640755,0.08,0.09270171879697292,11.85,CP
7580,7,411,33.67,0.06974054895590544,0.08,0.1009498270552062,11.19,CP
7581,7,414,34.36,0.05971650505466402,0.08,0.08803885851040726,10.61,CP
7582,7,419,35.43,0.056915908168473014,0.08,0.08443168972099324,9.65,CP
7583,7,420,35.68,0.05435204949736424,0.08,0.08112943975260514,9.5,CP
7584,7,421,35.87,0.05422654738449025,0.08,0.08096779303122345,9.42,CP
7585,7,423,36.32,0.05308259176258666,0.08,0.07949437819021161,9.07,CP
7586,6,370,20.26,0.13898950106104804,0.07,0.1938504773666299,25.24,CP
7587,6,371,20.51,0.1337664549412616,0.07,0.18712319396434496,25.1,CP
7588,6,379,22.1,0.13716809908437808,0.07,0.19150451162067897,23.61,CP
7589,6,380,22.41,0.12206677265146154,0.07,0.17205400317508246,23.41,CP
7590,6,381,22.6,0.12532927414034423,0.07,0.17625610509276338,23.32,CP
7591,6,383,23.04,0.12958166255152095,0.07,0.181733181366359,22.99,CP
7592,6,384,23.23,0.12243607823376851,0.07,0.17252966876509385,22.91,CP
7593,6,387,23.68,0.12802493281950303,0.07,0.1797281134715199,22.56,CP
7594,6,392,24.82,0.11084977032542671,0.07,0.1576065041791496,21.53,CP
7595,6,395,25.58,0.1163206677561676,0.07,0.16465302006994387,20.87,CP
7596,6,405,27.61,0.10403139177534981,0.07,0.14882443260665057,18.95,CP
7597,6,407,27.93,0.10727476878228566,0.07,0.15300190219158394,18.74,CP
7598,7,403,31.97,0.07180070752933763,0.08,0.10360331129778688,14.8,CP
7599,6,432,33.1,0.07657811031139578,0.07,0.11346460608107775,13.78,CP
7600,7,413,34.05,0.06853156843430792,0.08,0.0993926601433886,12.93,CP
7601,7,415,34.61,0.06515955550493857,0.08,0.0950495074903609,12.48,CP
7602,7,416,34.8,0.06634633953007009,0.08,0.09657808531473028,12.4,CP
7603,7,417,34.99,0.06398248199835978,0.08,0.0935334368138874,12.31,CP
7604,7,418,35.24,0.06546569192499459,0.08,0.09544381119939303,12.17,CP
7605,7,422,36.07,0.0656730176025828,0.08,0.09571084667212665,11.44,CP
7606,7,426,37.01,0.05526505575972317,0.08,0.08230539181852344,10.61,CP
7607,7,428,37.45,0.05662354691349225,0.08,0.08405512842457802,10.28,CP
7608,7,429,37.58,0.05880452926232097,0.08,0.08686423368986941,10.25,CP
7609,7,430,37.77,0.05526432633409939,0.08,0.08230445231832001,10.17,CP
7610,7,431,37.96,0.0531534023780364,0.08,0.07958558226291089,10.09,CP
7611,7,433,38.28,0.05267654121698436,0.08,0.07897138508747586,9.87,CP
7612,6,393,25.07,0.1274251899859982,0.07,0.17895564470196568,23.19,CP
7613,6,394,25.26,0.1232095213611081,0.07,0.17352586351310725,23.1,CP
7614,6,399,26.41,0.1178868713162474,0.07,0.16667029025532665,22.06,CP
7615,6,404,27.36,0.11203618652453447,0.07,0.1591346082436004,21.22,CP
7616,6,418,30.26,0.10517714525194308,0.07,0.1503001630845027,18.42,CP
7617,7,408,33.1,0.08615037410032,0.08,0.12208568184121217,15.69,CP
7618,7,424,36.51,0.06807531618665613,0.08,0.0988050072484131,12.38,CP
7619,7,425,36.7,0.06974045825187612,0.08,0.10094971022841644,12.3,CP
7620,7,432,38.09,0.06987143113572775,0.08,0.10111840330281734,11.02,CP
7621,7,440,39.67,0.05711093534575886,0.08,0.08468288472533742,9.54,CP
7622,7,441,39.92,0.056900724556897014,0.08,0.08441213322928336,9.4,CP
7623,7,442,40.11,0.05137595800681828,0.08,0.07729623391278194,9.31,CP
7624,6,382,22.85,0.14061576412551705,0.07,0.19594510419366598,26.68,CP
7625,6,390,24.32,0.1362579871598332,0.07,0.19033228746186517,25.32,CP
7626,6,391,24.51,0.13961361068387884,0.07,0.19465433056083595,25.23,CP
7627,6,396,25.78,0.1300553794881201,0.07,0.1823433287806987,24.07,CP
7628,6,398,26.1,0.13030570865423807,0.07,0.18266575274665864,23.85,CP
7629,6,403,27.17,0.12044777358952911,0.07,0.1699687323833135,22.89,CP
7630,6,411,28.87,0.11204443946961717,0.07,0.15914523803686692,21.3,CP
7631,6,415,29.69,0.11688806646985016,0.07,0.165383829613167,20.58,CP
7632,6,416,29.94,0.11041628441325671,0.07,0.15704817432427465,20.44,CP
7633,6,424,31.4,0.10084762796697573,0.07,0.14472374482146474,19.08,CP
7634,6,452,37.26,0.07414141141164221,0.07,0.11032613789819516,13.33,CP
7635,7,434,38.53,0.0653043515816859,0.08,0.09523600483721144,12.17,CP
7636,7,435,38.72,0.06868041040225523,0.08,0.09958436859810472,12.08,CP
7637,7,436,38.97,0.06775830848866816,0.08,0.0983967013334046,11.94,CP
7638,7,437,39.16,0.06613723160732357,0.08,0.09630875431023275,11.85,CP
7639,7,438,39.35,0.06314685154114993,0.08,0.09245714478500112,11.77,CP
7640,7,439,39.48,0.06402918524321669,0.08,0.0935935905932631,11.75,CP
7641,7,443,40.24,0.06808009017420016,0.08,0.09881115614436982,11.09,CP
7642,7,445,40.74,0.057268658021149235,0.08,0.08488603153124022,10.7,CP
7643,7,446,40.93,0.05571680361168967,0.08,0.0828872430518563,10.61,CP
7644,7,447,41.06,0.059559020741036736,0.08,0.08783601871445532,10.59,CP
7645,7,448,41.25,0.05510249917391208,0.08,0.08209601893599876,10.51,CP
7646,7,449,41.5,0.0546770479093216,0.08,0.08154803770720621,10.36,CP
7647,7,450,41.69,0.053483432956921054,0.08,0.08001066164851432,10.28,CP
7648,7,452,42.01,0.05349680155918181,0.08,0.08002788040822617,10.06,CP
7649,6,400,26.66,0.13173990178742914,0.07,0.18451299350220873,25.52,CP
7650,6,402,26.98,0.1324433125456309,0.07,0.18541898655877262,25.31,CP
7651,6,406,27.68,0.13664834549138252,0.07,0.19083506899290067,24.71,CP
7652,6,408,28.0,0.13567672192634792,0.07,0.18958361784113612,24.5,CP
7653,6,409,28.31,0.12210751123196623,0.07,0.1721064744667725,24.29,CP
7654,6,412,29.06,0.12171812024869588,0.07,0.1716049388803203,23.65,CP
7655,6,413,29.31,0.12799322400956184,0.07,0.17968727252431566,23.51,CP
7656,6,414,29.5,0.12240907085741175,0.07,0.17249488326434634,23.42,CP
7657,6,420,30.58,0.11827001493818254,0.07,0.1671637792403791,22.45,CP
7658,6,422,30.96,0.11755717903062593,0.07,0.1662456465914462,22.17,CP
7659,6,423,31.21,0.11360435247796988,0.07,0.1611544059916252,22.03,CP
7660,6,434,33.54,0.10935537243354057,0.07,0.15568171969440026,19.81,CP
7661,6,436,33.86,0.10777672006461683,0.07,0.15364841544322647,19.59,CP
7662,6,446,36.0,0.09382922788779066,0.07,0.13568404551947438,17.56,CP
7663,7,427,37.26,0.08340908783809772,0.08,0.11855490513546987,16.4,CP
7664,7,444,40.43,0.06259686281208314,0.08,0.09174875930196309,13.34,CP
7665,7,453,42.45,0.05889067433547024,0.08,0.08697518854408566,11.43,CP
7666,7,456,43.08,0.059111826380173066,0.08,0.08726003237766292,10.9,CP
7667,7,458,43.4,0.05258511202911457,0.08,0.07885362429349957,10.69,CP
7668,6,410,28.56,0.13817508095614917,0.07,0.19280150427152012,25.63,CP
7669,6,417,30.01,0.13955135719073297,0.07,0.19457414806166407,24.29,CP
7670,6,419,30.33,0.13517106459227407,0.07,0.188932331194849,24.08,CP
7671,6,428,32.28,0.11472204497497672,0.07,0.16259399392777002,22.23,CP
7672,6,433,33.35,0.11151247833425126,0.07,0.15846007209451562,21.27,CP
7673,6,444,35.68,0.10870409899472819,0.07,0.15484287950520992,19.04,CP
7674,6,445,35.87,0.1084530947689805,0.07,0.1545195860624469,18.96,CP
7675,6,448,36.32,0.10616518352517332,0.07,0.15157275638042325,18.62,CP
7676,7,451,41.82,0.0715259219168927,0.08,0.10324938742895781,13.22,CP
7677,7,454,42.64,0.06481231345598906,0.08,0.09460225973131392,12.51,CP
7678,7,455,42.89,0.06535970467578356,0.08,0.09530729962240923,12.36,CP
7679,7,457,43.21,0.061495751450447486,0.08,0.09033052786817636,12.15,CP
7680,7,459,43.53,0.06873684405036076,0.08,0.09965705513686467,11.94,CP
7681,7,462,44.22,0.05590396936814546,0.08,0.08312831254617137,11.35,CP
7682,7,463,44.47,0.054030640816254125,0.08,0.08071546537133532,11.21,CP
7683,7,464,44.66,0.05333713499625927,0.08,0.07982222987518195,11.13,CP
7684,7,465,44.85,0.05349227178830043,0.08,0.08002204606333096,11.04,CP
7685,7,467,45.17,0.05383424473183445,0.08,0.08046250721460277,10.83,CP
7686,6,421,30.77,0.13435220829442535,0.07,0.18787764428321985,25.33,CP
7687,6,425,31.53,0.1337821202787352,0.07,0.18714337091901095,24.68,CP
7688,6,426,31.72,0.12730068997972752,0.07,0.17879528869388905,24.6,CP
7689,6,429,32.47,0.12529135934681454,0.07,0.1762072708386971,23.95,CP
7690,6,430,32.66,0.12674262948516649,0.07,0.17807650677689443,23.87,CP
7691,6,431,32.91,0.1266734763928151,0.07,0.17798743759394584,23.72,CP
7692,6,438,34.36,0.11943301010932769,0.07,0.1686617170208141,22.38,CP
7693,6,443,35.43,0.11383181633694635,0.07,0.1614473794419869,21.42,CP
7694,6,455,37.96,0.1063068047560728,0.07,0.1517551645258218,18.99,CP
7695,6,457,38.28,0.10535308243396872,0.07,0.15052677017495172,18.78,CP
7696,7,460,43.72,0.06265437851341774,0.08,0.09182283952528204,13.44,CP
7697,7,468,45.3,0.06879795030940936,0.08,0.09973575999851925,11.97,CP
7698,7,471,46.17,0.059067566037825724,0.08,0.08720302505671954,11.21,CP
7699,7,474,46.81,0.058073985335078265,0.08,0.08592329311158081,10.67,CP
7700,7,475,47.0,0.056712943367494835,0.08,0.08417027105733335,10.59,CP
7701,7,476,47.19,0.05533839149885739,0.08,0.08239984825052832,10.5,CP
7702,7,477,47.44,0.05494876522267621,0.08,0.08189800960680696,10.36,CP
7703,7,479,47.76,0.05608262949009856,0.08,0.08335842678324695,10.15,CP
7704,7,481,48.08,0.053185990516277114,0.08,0.07962755578496492,9.93,CP
7705,6,435,33.67,0.13948109791181132,0.07,0.194483654110413,24.45,CP
7706,6,441,34.99,0.12796496399671917,0.07,0.1796508736277743,23.23,CP
7707,6,451,37.01,0.11053011151944633,0.07,0.1571947836370469,21.32,CP
7708,6,453,37.58,0.11760905852464194,0.07,0.16631246737973882,20.86,CP
7709,6,454,37.77,0.11052865266819847,0.07,0.15719290463663962,20.77,CP
7710,6,465,40.11,0.10275191601363656,0.07,0.14717646782556387,18.54,CP
7711,7,461,43.91,0.0716557927032797,0.08,0.10341666100182426,14.84,CP
7712,7,466,44.98,0.07059571141808549,0.08,0.1020512763064941,13.88,CP
7713,7,469,45.61,0.0616503461759808,0.08,0.09052964587466328,13.36,CP
7714,7,470,45.86,0.06946217774361053,0.08,0.10059128493377037,13.21,CP
7715,7,472,46.37,0.06512695390486996,0.08,0.09500751662947252,12.81,CP
7716,7,473,46.56,0.06561877787653198,0.08,0.09564098590497318,12.72,CP
7717,7,487,49.22,0.05375531298604927,0.08,0.08036084312603145,10.17,CP
7718,6,427,31.97,0.14360141505867474,0.07,0.1997906225955731,27.53,CP
7719,6,437,34.05,0.13706313686861635,0.07,0.19136932028677786,25.55,CP
7720,6,439,34.61,0.1303191110098767,0.07,0.18268301498072118,25.1,CP
7721,6,440,34.8,0.1326926790601397,0.07,0.18574017062945997,25.01,CP
7722,6,442,35.24,0.13093138384998915,0.07,0.18347162239878603,24.68,CP
7723,6,447,36.07,0.1313460352051656,0.07,0.18400569334425332,23.96,CP
7724,6,463,39.67,0.11422187069151742,0.07,0.16194976945067444,20.46,CP
7725,6,464,39.92,0.11380144911379435,0.07,0.16140826645856712,20.32,CP
7726,6,471,41.5,0.10935409581864321,0.07,0.15568007541441245,18.84,CP
7727,6,472,41.69,0.1069668659138424,0.07,0.152605323297029,18.76,CP
7728,6,474,42.01,0.10699360311836335,0.07,0.152639760816452,18.55,CP
7729,6,475,42.2,0.09140281094500292,0.07,0.13255882049716378,18.46,CP
7730,7,478,47.51,0.07082212359928743,0.08,0.10234289519588222,13.26,CP
7731,7,480,47.83,0.07165154507080009,0.08,0.10341119005119051,13.04,CP
7732,7,482,48.27,0.06471851202223217,0.08,0.09448144348463504,12.71,CP
7733,7,483,48.46,0.0684724611168168,0.08,0.09931652991846004,12.63,CP
7734,7,484,48.71,0.06856016955838025,0.08,0.09942949839119376,12.48,CP
7735,7,485,48.9,0.061886129549706556,0.08,0.09083333486002206,12.4,CP
7736,7,486,49.03,0.06433706383243251,0.08,0.09399013821617308,12.37,CP
7737,7,488,49.35,0.06776887925291901,0.08,0.09841031647775968,12.16,CP
7738,7,491,50.1,0.05883021115568152,0.08,0.0868973119685178,11.52,CP
7739,7,493,50.48,0.05801082391072071,0.08,0.08584194119700828,11.24,CP
7740,7,494,50.73,0.0567565619978337,0.08,0.0842264518532098,11.1,CP
7741,7,495,50.92,0.05621076667318742,0.08,0.0835234674750654,11.01,CP
7742,7,496,51.11,0.05437321171380792,0.08,0.08115669668738461,10.93,CP
7743,7,497,51.36,0.052936175956784966,0.08,0.07930579463233904,10.79,CP
7744,7,499,51.68,0.05544324650190011,0.08,0.08253490149444735,10.57,CP
7745,7,501,52.0,0.05337423329611951,0.08,0.07987001248540193,10.36,CP
7746,6,449,36.51,0.13615063237331232,0.07,0.19019401449682627,25.95,CP
7747,6,450,36.7,0.13948091650375177,0.07,0.1944834204568323,25.87,CP
7748,6,456,38.09,0.13974286227145596,0.07,0.19482080660563528,24.59,CP
7749,6,462,39.48,0.12805837048643373,0.07,0.17977118118652666,23.3,CP
7750,6,468,40.74,0.1145373160422988,0.07,0.16235606306248085,22.15,CP
7751,6,469,41.06,0.11911804148207313,0.07,0.16825603742891018,21.93,CP
7752,6,470,41.25,0.11020499834782448,0.07,0.15677603787199793,21.85,CP
7753,6,480,43.4,0.10517022405822941,0.07,0.1502912485869995,19.81,CP
7754,7,489,49.66,0.061865434862746774,0.08,0.09080668010321784,13.65,CP
7755,7,492,50.29,0.06501030503729663,0.08,0.09485727288803805,13.13,CP
7756,7,498,51.43,0.06954833051870371,0.08,0.10070224970809039,12.09,CP
7757,7,503,52.5,0.059312994770379907,0.08,0.08751913726424931,11.13,CP
7758,7,505,53.06,0.05660649122771864,0.08,0.08403316070130161,10.68,CP
7759,7,509,53.88,0.053815877071445764,0.08,0.08043884966802214,9.96,CP
7760,6,458,38.53,0.13060870316337142,0.07,0.18305600967442237,25.42,CP
7761,6,459,38.72,0.13736082080450998,0.07,0.19175273719620886,25.34,CP
7762,6,460,38.97,0.1355166169773359,0.07,0.18937740266680866,25.19,CP
7763,6,461,39.16,0.13227446321464714,0.07,0.1852015086204655,25.11,CP
7764,6,466,40.24,0.13616018034839988,0.07,0.19020631228873908,24.13,CP
7765,6,467,40.43,0.1251937256241667,0.07,0.1760815186039267,24.05,CP
7766,6,476,42.45,0.11778134867094013,0.07,0.1665343770881709,22.14,CP
7767,6,485,44.47,0.10806128163250825,0.07,0.15401493074267064,20.22,CP
7768,6,486,44.66,0.10667426999251854,0.07,0.15222845975036386,20.14,CP
7769,6,487,44.85,0.10698454357660059,0.07,0.15262809212666156,20.05,CP
7770,6,489,45.17,0.10766848946366919,0.07,0.15350901442920592,19.84,CP
7771,7,490,49.85,0.07136647580286679,0.08,0.10304402083409242,15.27,CP
7772,7,500,51.75,0.07085862248974799,0.08,0.10238990576679542,13.47,CP
7773,7,502,52.19,0.06641723922573246,0.08,0.09666940412274341,13.14,CP
7774,7,504,52.75,0.06841332671756346,0.08,0.09924036481222175,12.68,CP
7775,7,507,53.44,0.06291240666236636,0.08,0.09215517978112787,12.1,CP
7776,7,508,53.69,0.06102791674260008,0.08,0.0897279567644689,11.96,CP
7777,7,510,54.01,0.06850468516518039,0.08,0.09935803449275235,11.74,CP
7778,7,515,55.14,0.05843436486928601,0.08,0.08638746195164038,10.72,CP
7779,7,516,55.39,0.055941815259044694,0.08,0.08317705805364957,10.57,CP
7780,7,518,55.71,0.0537635967636903,0.08,0.08037151263163311,10.36,CP
7781,6,477,42.64,0.12962462691197812,0.07,0.18178851946262783,23.54,CP
7782,6,479,43.21,0.12299150290089497,0.07,0.17324505573635274,23.07,CP
7783,6,484,44.22,0.11180793873629123,0.07,0.1588406250923431,22.17,CP
7784,6,499,47.44,0.10989753044535241,0.07,0.1563800192136139,19.05,CP
7785,6,503,48.08,0.10637198103255421,0.07,0.15183911156992982,18.52,CP
7786,7,511,54.32,0.06181558066473019,0.08,0.09074246789617249,12.39,CP
7787,7,512,54.51,0.06644718807591973,0.08,0.09670797824178462,12.3,CP
7788,7,513,54.76,0.06722557132675173,0.08,0.09771053586885624,12.16,CP
7789,7,514,54.95,0.06469182224806255,0.08,0.09444706705550457,12.07,CP
7790,7,519,55.78,0.06897468642232593,0.08,0.0999633961119558,11.35,CP
7791,7,522,56.53,0.05973690853045412,0.08,0.08806513818722492,10.71,CP
7792,7,525,57.16,0.05926170653037842,0.08,0.08745307801112741,10.18,CP
7793,7,526,57.41,0.05295838822576967,0.08,0.07933440403479133,10.04,CP
7794,7,528,57.73,0.054253547296502426,0.08,0.08100256891789513,9.82,CP
7795,6,473,41.82,0.14305184383378594,0.07,0.19908277485791628,25.84,CP
7796,6,478,42.89,0.13071940935156712,0.07,0.18319859924481843,24.88,CP
7797,6,481,43.53,0.13747368810072153,0.07,0.19189811027372936,24.34,CP
7798,6,482,43.72,0.12530875702683508,0.07,0.1762296790505636,24.26,CP
7799,6,493,46.17,0.1181351320756511,0.07,0.16699005011343862,21.91,CP
7800,6,496,46.81,0.11614797067015653,0.07,0.16443058622316162,21.38,CP
7801,6,497,47.0,0.11342588673498968,0.07,0.16092454211466672,21.3,CP
7802,6,498,47.19,0.11067678299771506,0.07,0.15738369650105702,21.21,CP
7803,6,501,47.76,0.11216525898019743,0.07,0.1593008535664943,20.75,CP
7804,6,508,49.22,0.1075106259720988,0.07,0.15330568625206326,19.39,CP
7805,6,526,53.25,0.08423938339406525,0.07,0.12333232581155605,15.47,CP
7806,7,517,55.46,0.07190432912420182,0.08,0.10373677591197195,13.37,CP
7807,7,520,56.03,0.06272153239809725,0.08,0.09190933372874925,12.9,CP
7808,7,523,56.78,0.06637588291590212,0.08,0.09661613719568193,12.26,CP
7809,7,524,56.97,0.0662459513683135,0.08,0.0964487853623878,12.17,CP
7810,7,534,58.87,0.059062744194283666,0.08,0.08719681452223736,10.38,CP
7811,7,535,59.06,0.05733308062578226,0.08,0.08496900784600755,10.3,CP
7812,7,536,59.31,0.052540997390150126,0.08,0.07879680463851337,10.15,CP
7813,6,490,45.3,0.1375959006188187,0.07,0.19205551999703852,24.27,CP
7814,6,491,45.61,0.12330069235196123,0.07,0.17364329174932605,24.06,CP
7815,6,516,51.11,0.10874642342761583,0.07,0.15489739337476918,18.67,CP
7816,6,517,51.36,0.10587235191356993,0.07,0.15119558926467808,18.53,CP
7817,6,521,52.0,0.10674846659223902,0.07,0.15232402497080386,17.99,CP
7818,7,506,53.25,0.0947693063183237,0.08,0.13318686653800094,16.85,CP
7819,7,521,56.22,0.0719453321378273,0.08,0.10378958779352158,13.98,CP
7820,7,527,57.48,0.0700776429574002,0.08,0.10138400412913146,12.83,CP
7821,7,529,57.8,0.07074337304576525,0.08,0.10224146448294563,12.62,CP
7822,7,530,58.05,0.06354767579878375,0.08,0.09297340642883346,12.47,CP
7823,7,531,58.24,0.0690222919632897,0.08,0.10002471204871713,12.39,CP
7824,7,533,58.68,0.06533460738502102,0.08,0.09527497431190707,12.05,CP
7825,7,538,59.81,0.059770662895403254,0.08,0.0881086138092794,11.03,CP
7826,7,543,60.88,0.05892572584162096,0.08,0.0870203348840078,10.07,CP
7827,7,544,61.13,0.057895504194297696,0.08,0.08569340940225544,9.92,CP
7828,7,545,61.32,0.05481269372917861,0.08,0.08172274952318205,9.84,CP
7829,7,546,61.51,0.05349560764773968,0.08,0.08002634265028871,9.75,CP
7830,7,548,61.83,0.05540359971590527,0.08,0.08248383643408598,9.54,CP
7831,7,550,62.15,0.05376631514178359,0.08,0.08037501390261727,9.33,CP
7832,6,483,43.91,0.1433115854065599,0.07,0.19941732200364912,27.67,CP
