No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
6613,8,420,43.95,0.06748395831956945,0.09,0.09433533831560546,10.54,CP
6614,8,422,44.57,0.06465754516869793,0.09,0.09069491817728294,10.04,CP
6615,8,423,44.82,0.06892527507982488,0.09,0.09619175430281444,9.92,CP
6616,8,424,45.01,0.06669437422597839,0.09,0.09331835400306017,9.85,CP
6617,8,428,46.5,0.05659112013344871,0.09,0.08030536273188195,8.48,CP
6618,9,406,49.98,0.022570933132964717,0.1,0.03277936187525855,5.13,CP
6619,9,407,50.23,0.02176654489166734,0.1,0.03174330982046753,5.0,CP
6620,9,409,50.91,0.02219364294925823,0.1,0.0322934121186446,4.44,CP
6621,9,411,51.53,0.022137216311919842,0.1,0.032220734609752756,3.94,CP
6622,9,412,51.78,0.023364835569959934,0.1,0.033801908214108396,3.82,CP
6623,9,413,52.03,0.023157530432600066,0.1,0.03353489919718888,3.69,CP
6624,0,205,2.11,0.236251738712757,0.01,0.34137223946203105,53.72,CP
6625,0,229,4.45,0.2391231924592381,0.01,0.3450706718874987,51.51,CP
6626,8,426,45.63,0.06906325600125712,0.09,0.09636947372961917,10.46,CP
6627,8,427,46.0,0.06391785951678014,0.09,0.08974220305761282,10.21,CP
6628,8,429,46.75,0.06681516554234289,0.09,0.09347393321853764,9.58,CP
6629,9,414,52.28,0.02283092777124329,0.1,0.033114234969361354,4.18,CP
6630,9,415,52.65,0.02161409115498323,0.1,0.0315469494076184,3.93,CP
6631,9,416,53.03,0.022879958103646795,0.1,0.03317738603749707,3.67,CP
6632,9,418,53.65,0.021938189162229265,0.1,0.03196438764095129,3.18,CP
6633,9,419,53.9,0.0211083878363503,0.1,0.03089560353321919,3.05,CP
6634,0,211,2.59,0.24412737349204136,0.01,0.3515160570577493,54.47,CP
6635,8,425,45.26,0.07199036746718589,0.09,0.10013959329773543,11.94,CP
6636,8,430,47.0,0.060760340132101784,0.09,0.0856753180901471,10.32,CP
6637,8,431,47.37,0.06753556843799259,0.09,0.09440181214813445,10.07,CP
6638,8,432,47.74,0.06580744329697408,0.09,0.09217598696650262,9.82,CP
6639,8,433,47.99,0.06709602935328968,0.09,0.0938356858070371,9.7,CP
6640,8,434,48.24,0.0689141154610307,0.09,0.09617738071380753,9.57,CP
6641,8,436,48.74,0.061096211986955265,0.09,0.08610792103919838,9.19,CP
6642,9,420,54.27,0.023681542193952184,0.1,0.034209826345810414,3.79,CP
6643,9,421,54.64,0.023599581965203165,0.1,0.03410426157118168,3.54,CP
6644,9,422,55.01,0.02036673828933131,0.1,0.029940358916658732,3.29,CP
6645,9,423,55.26,0.02228095198871935,0.1,0.03240586616147052,3.17,CP
6646,9,424,55.51,0.023461929247441737,0.1,0.033926964870704956,3.04,CP
6647,9,425,55.88,0.018158035225474482,0.1,0.027095549370411132,2.79,CP
6648,0,283,15.16,0.2167724796369256,0.01,0.3162829537723602,43.62,CP
6649,8,435,48.49,0.07075348760717133,0.09,0.09854649203803667,10.43,CP
6650,8,437,49.11,0.06685616435226298,0.09,0.09352673968571472,9.93,CP
6651,8,438,49.48,0.06190640625437797,0.09,0.08715145125563882,9.68,CP
6652,8,439,49.73,0.06744126395510874,0.09,0.09428034797418007,9.56,CP
6653,8,442,50.6,0.059515326786403894,0.09,0.08407174090088822,8.81,CP
6654,8,444,51.28,0.05859542728116768,0.09,0.08288691033814397,8.25,CP
6655,9,417,53.4,0.045657474721056926,0.1,0.06251482744072133,6.26,CP
6656,9,426,56.25,0.02156173599910267,0.1,0.03147951596684424,3.53,CP
6657,9,428,56.69,0.02340272235100092,0.1,0.03385070638808919,3.21,CP
6658,9,433,58.3,0.01842029551747672,0.1,0.027433340626510018,1.72,CP
6659,0,222,3.6,0.26229450377294555,0.01,0.37491532085955387,56.54,CP
6660,0,226,4.06,0.2634662505416275,0.01,0.3764245306976162,56.2,CP
6661,0,295,18.1,0.21847129575123403,0.01,0.31847102892758944,42.28,CP
6662,8,440,49.98,0.06771279939889438,0.09,0.09463008562577596,10.54,CP
6663,8,441,50.23,0.06529963467500202,0.09,0.0915219294614026,10.41,CP
6664,8,443,50.91,0.06658092884777447,0.09,0.09317223635593352,9.85,CP
6665,8,445,51.53,0.06641164893575974,0.09,0.09295420382925855,9.35,CP
6666,8,447,52.03,0.06947259129780019,0.09,0.09689669759156665,8.98,CP
6667,9,427,56.5,0.03427483985218447,0.1,0.047853993729613596,4.63,CP
6668,9,430,57.31,0.023485279412613587,0.1,0.033957039883446304,3.94,CP
6669,9,431,57.68,0.02360901199901673,0.1,0.034116407454733544,3.7,CP
6670,9,432,58.05,0.029034829733933107,0.1,0.04110486069730584,3.45,CP
6671,0,218,3.2,0.2797833155840011,0.01,0.39744091047219343,58.41,CP
6672,8,446,51.78,0.07009450670988003,0.09,0.09769772464232548,9.97,CP
6673,8,448,52.28,0.06849278331373009,0.09,0.09563470490808434,9.59,CP
6674,8,449,52.65,0.06484227346494949,0.09,0.09093284822285495,9.34,CP
6675,8,450,53.03,0.0686398743109404,0.09,0.09582415811249125,9.08,CP
6676,8,451,53.4,0.06087663296140897,0.09,0.08582510325429477,8.84,CP
6677,8,452,53.65,0.06581456748668779,0.09,0.09218516292285388,8.71,CP
6678,8,453,53.9,0.06332516350905071,0.09,0.08897881059965732,8.58,CP
6679,8,466,58.05,0.038713106311910814,0.09,0.057278480929741124,4.56,CP
6680,9,435,58.92,0.02033099465031515,0.1,0.029894321109605916,3.81,CP
6681,9,436,59.29,0.021538118370749985,0.1,0.03144909646152598,3.56,CP
6682,9,437,59.66,0.020879219951116693,0.1,0.030600435297038302,3.32,CP
6683,9,438,59.91,0.021491370059316263,0.1,0.03138888463639935,3.19,CP
6684,9,439,60.28,0.01838083426425891,0.1,0.027382514532365475,2.94,CP
6685,0,213,2.73,0.2803856235724024,0.01,0.39821668316125425,60.6,CP
6686,0,232,4.84,0.2833206313558271,0.01,0.40199697318630534,58.62,CP
6687,8,456,55.01,0.06110021486799412,0.09,0.08611307674997644,8.58,CP
6688,8,457,55.26,0.06684285596615827,0.09,0.09350959848441186,8.45,CP
6689,8,459,55.88,0.05447410567642359,0.09,0.07757864811123359,7.96,CP
6690,9,434,58.55,0.04624864238226065,0.1,0.06327625138835172,5.41,CP
6691,9,440,61.02,0.020045049232228364,0.1,0.029526023411110134,3.06,CP
6692,9,441,61.27,0.02320524258486018,0.1,0.033596352449299906,2.94,CP
6693,8,454,54.27,0.07104462658185655,0.09,0.09892147903743123,10.06,CP
6694,8,455,54.64,0.07079874589560974,0.09,0.09860478471354533,9.81,CP
6695,8,458,55.51,0.07038578774232544,0.09,0.09807289461211517,9.06,CP
6696,8,460,56.25,0.06468520799730822,0.09,0.09073054790053299,8.45,CP
6697,9,429,57.0,0.05343612432111235,0.1,0.07253372812559271,7.82,CP
6698,8,467,58.3,0.055260886552430014,0.09,0.07859202187952986,6.64,CP
6699,9,442,61.64,0.02189433178512828,0.1,0.031907899339245226,3.43,CP
6700,9,443,62.01,0.023115889953419545,0.1,0.033481266260004375,3.18,CP
6701,9,444,62.38,0.022509282961307032,0.1,0.03269995645416346,2.93,CP
6702,9,445,62.63,0.0213769680664747,0.1,0.031241534869619416,2.8,CP
6703,9,446,62.88,0.022074172010182896,0.1,0.03213953354911557,2.68,CP
6704,9,447,63.13,0.02124599590118058,0.1,0.03107284272072059,2.55,CP
6705,8,462,56.69,0.070208167053003,0.09,0.09784411916426788,9.11,CP
6706,8,468,58.55,0.06166485650968114,0.09,0.0868403351844693,7.38,CP
6707,9,448,63.5,0.02061403371670196,0.1,0.030258875427112124,2.55,CP
6708,9,449,63.87,0.022834796569396385,0.1,0.033119217981382544,2.3,CP
6709,9,450,64.12,0.022743074669072938,0.1,0.03300108017376595,2.18,CP
6710,9,451,64.61,0.019377574041678548,0.1,0.02866631536568197,1.81,CP
6711,8,463,57.0,0.07124816576148313,0.09,0.09918363750079028,9.54,CP
6712,8,464,57.31,0.070455838237841,0.09,0.09816311965033922,9.35,CP
6713,8,465,57.68,0.07082703599705019,0.09,0.09864122236420064,9.11,CP
6714,8,469,58.92,0.06099298395094545,0.09,0.08597496332881774,7.99,CP
6715,8,470,59.29,0.06461435511224996,0.09,0.09063928938457795,7.74,CP
6716,8,471,59.66,0.06263765985335007,0.09,0.0880933058911149,7.5,CP
6717,8,472,59.91,0.06447411017794859,0.09,0.09045865390919779,7.37,CP
6718,8,473,60.28,0.055142502792776577,0.09,0.07843954359709623,7.12,CP
6719,9,452,64.98,0.020484546994126017,0.1,0.030092096528434312,2.55,CP
6720,9,453,65.23,0.022886866240891215,0.1,0.03318628371826789,2.42,CP
6721,9,454,65.42,0.022914842068300474,0.1,0.03322231658397101,2.35,CP
6722,0,230,4.58,0.32418852553814204,0.01,0.45463482089312696,63.3,CP
6723,0,241,6.07,0.31436732523181393,0.01,0.4419851148985764,61.94,CP
6724,8,474,60.65,0.06495252688114071,0.09,0.09107485462290923,7.49,CP
6725,8,475,61.02,0.06013514769668527,0.09,0.08487007023333062,7.24,CP
6726,8,476,61.27,0.06961572775458078,0.09,0.09708105734790004,7.12,CP
6727,9,455,65.79,0.02043892474816468,0.1,0.030033335075636106,2.72,CP
6728,9,456,66.04,0.022092375008651525,0.1,0.032162979011143164,2.59,CP
6729,9,457,66.29,0.02208959066492669,0.1,0.03215939277642558,2.46,CP
6730,9,458,66.78,0.019020313663360724,0.1,0.028206163998408612,2.1,CP
6731,0,361,38.05,0.2005523646310701,0.01,0.2953914456448183,30.94,CP
6732,8,461,56.5,0.1028245195565534,0.09,0.1398539811888408,12.62,CP
6733,8,477,61.64,0.06568299535538484,0.09,0.09201569801773567,7.61,CP
6734,8,478,62.01,0.06934766986025886,0.09,0.09673579878001343,7.36,CP
6735,8,479,62.38,0.0675278488839211,0.09,0.09439186936249039,7.11,CP
6736,8,480,62.63,0.0641309041994243,0.09,0.0900166046088585,6.99,CP
6737,8,481,62.88,0.06622251603054848,0.09,0.09271060064734644,6.86,CP
6738,8,482,63.13,0.06373798770354154,0.09,0.08951052816216151,6.73,CP
6739,9,459,67.15,0.02133160233939208,0.1,0.031183103813137,2.83,CP
6740,9,461,67.65,0.020881264104606685,0.1,0.030603068166733412,2.46,CP
6741,9,463,68.39,0.019839297219636672,0.1,0.029261014818892036,1.84,CP
6742,0,233,4.97,0.3438950134361625,0.01,0.48001677730577735,65.37,CP
6743,0,345,32.85,0.23861709939328707,0.01,0.3444188240185537,37.62,CP
6744,8,483,63.5,0.061842101150106056,0.09,0.0870686262813366,7.1,CP
6745,8,484,63.87,0.06850438970818938,0.09,0.09564965394414793,6.85,CP
6746,8,485,64.12,0.06822922400721859,0.09,0.09529524052129754,6.73,CP
6747,8,486,64.61,0.05813272212503581,0.09,0.08229094609704612,6.36,CP
6748,9,460,67.4,0.035500998689992354,0.1,0.049433286312710156,3.69,CP
6749,9,462,68.02,0.022056128108530672,0.1,0.03211629300378751,3.19,CP
6750,9,464,68.64,0.022166537905845454,0.1,0.03225850082272895,2.7,CP
6751,9,466,69.38,0.019921506770348735,0.1,0.02936690072020917,2.08,CP
6752,0,240,5.94,0.3405389362650303,0.01,0.475694149909359,65.63,CP
6753,0,249,7.29,0.346678348599286,0.01,0.4836017129958804,64.41,CP
6754,0,251,7.68,0.34282564290402306,0.01,0.47863942806038173,64.14,CP
6755,0,253,8.0,0.3495428771887949,0.01,0.4872912258191678,63.94,CP
6756,0,301,20.1,0.29356235540582526,0.01,0.41518831376270293,51.97,CP
6757,0,310,22.53,0.2865462444320076,0.01,0.4061515628284258,49.66,CP
6758,8,487,64.98,0.06145364098237806,0.09,0.08656828958530294,7.34,CP
6759,8,488,65.23,0.06866059872267366,0.09,0.09585085115480367,7.21,CP
6760,8,489,65.42,0.06874452620490142,0.09,0.09595894975191302,7.15,CP
6761,9,465,68.89,0.021046998184555084,0.1,0.030816533661706946,3.8,CP
6762,9,467,69.75,0.021836374549060254,0.1,0.03183325041918961,3.06,CP
6763,9,469,70.37,0.018572095076157574,0.1,0.027628858458090957,2.57,CP
6764,0,252,7.75,0.3522704712591911,0.01,0.49080436698183816,65.3,CP
6765,0,260,9.64,0.34530766051850587,0.01,0.4818362667478356,63.53,CP
6766,8,490,65.79,0.06131677424449404,0.09,0.08639200522690833,7.51,CP
6767,8,491,66.04,0.06627712502595436,0.09,0.09278093703342921,7.39,CP
6768,8,492,66.29,0.06626877199477986,0.09,0.09277017832927646,7.26,CP
6769,8,493,66.78,0.057060940990082326,0.09,0.08091049199522604,6.89,CP
6770,9,468,70.0,0.03321635693753964,0.1,0.04649066773555105,3.8,CP
6771,9,470,70.74,0.02162783801762078,0.1,0.03156465536669557,3.18,CP
6772,9,471,71.11,0.020132820076834652,0.1,0.02963907225896303,2.93,CP
6773,9,472,71.36,0.02151134613897598,0.1,0.031414613827001066,2.81,CP
6774,0,227,4.19,0.3725029517153543,0.01,0.5168638018093763,70.09,CP
6775,0,247,6.91,0.36452804055026694,0.01,0.5065921162287439,67.49,CP
6776,0,262,10.02,0.35338092593349807,0.01,0.4922346326023455,64.5,CP
6777,8,494,67.15,0.06399480701817643,0.09,0.08984131143941125,7.51,CP
6778,8,495,67.65,0.06264379231382024,0.09,0.08810120450020047,7.13,CP
6779,8,497,68.39,0.05951789165891019,0.09,0.08407504445667632,6.51,CP
6780,8,502,70.0,0.04428847591671937,0.09,0.06445955698073455,5.03,CP
6781,9,473,71.73,0.023309731948070816,0.1,0.03373093474911521,3.42,CP
6782,9,474,72.1,0.02210672724699846,0.1,0.03218146469413402,3.17,CP
6783,9,475,72.47,0.022904986293480967,0.1,0.033209622346003484,2.93,CP
6784,9,476,72.72,0.022707400280857888,0.1,0.03295513156174496,2.8,CP
6785,9,477,73.09,0.01995523094341934,0.1,0.02941033745512411,2.55,CP
6786,9,479,73.83,0.019718847641238463,0.1,0.029105875761915142,1.93,CP
6787,0,248,7.04,0.37507073238266214,0.01,0.5201711033088688,68.84,CP
6788,0,255,8.63,0.3601385581464341,0.01,0.5009384628926071,67.37,CP
6789,0,266,10.84,0.3683467450260836,0.01,0.5115106075935958,65.28,CP
6790,8,496,68.02,0.06616838432559223,0.09,0.0926408790113628,8.24,CP
6791,8,498,68.64,0.06649961371753615,0.09,0.09306750246818657,7.74,CP
6792,8,500,69.38,0.05976452031104604,0.09,0.08439270216062729,7.12,CP
6793,9,478,73.46,0.021815308856613258,0.1,0.03180611780731788,3.16,CP
6794,9,480,74.08,0.02124113789018026,0.1,0.031066585602552176,2.67,CP
6795,9,481,74.57,0.019270757881131535,0.1,0.028528736150897422,2.3,CP
6796,9,482,74.94,0.019130863304467234,0.1,0.028348551936153796,2.05,CP
6797,0,231,4.71,0.3952952890417891,0.01,0.5462203322858245,72.4,CP
6798,0,265,10.59,0.37900067297888285,0.01,0.525232866796801,66.64,CP
6799,0,269,11.59,0.37069576007366073,0.01,0.514536138974875,65.76,CP
6800,8,499,68.89,0.06314099455366505,0.09,0.08874160098512059,8.6,CP
6801,8,501,69.75,0.06550912364718096,0.09,0.09179175125756908,7.86,CP
6802,8,503,70.37,0.055716285228472565,0.09,0.07917857537427267,7.36,CP
6803,9,483,75.19,0.022288387179796948,0.1,0.03241544268757847,2.66,CP
6804,9,484,75.44,0.023514956188860417,0.1,0.03399526357125222,2.54,CP
6805,9,485,75.63,0.021640949895301843,0.1,0.03158154346514878,2.47,CP
6806,9,486,76.12,0.019623571474864723,0.1,0.028983160059625767,2.1,CP
6807,9,487,76.49,0.019395330978636195,0.1,0.02868918630048342,1.86,CP
6808,0,215,2.87,0.4079891975584422,0.01,0.5625700864552736,75.59,CP
6809,0,220,3.34,0.40467434691647775,0.01,0.5583005588284234,75.24,CP
6810,0,235,5.17,0.4036762854510997,0.01,0.5570150556610164,73.54,CP
6811,0,242,6.2,0.3999677447230838,0.01,0.5522384552033319,72.63,CP
6812,0,268,11.34,0.3839566836951177,0.01,0.5316162085993116,67.61,CP
6813,0,312,23.15,0.33392600459692257,0.01,0.4671766939208363,55.92,CP
6814,8,504,70.74,0.06488351405286254,0.09,0.09098596610008695,8.47,CP
6815,8,505,71.11,0.06039846023050396,0.09,0.0852092167768891,8.22,CP
6816,8,506,71.36,0.06453403841692794,0.09,0.09053584148100319,8.09,CP
6817,9,488,76.74,0.02071814661300659,0.1,0.03039297283755249,2.84,CP
6818,9,492,78.1,0.017705692151364798,0.1,0.02651293149095786,1.6,CP
6819,0,238,5.56,0.4016405126239459,0.01,0.5543929802596423,74.25,CP
6820,0,246,6.66,0.4032010615850438,0.01,0.5564029673215365,73.28,CP
6821,0,267,11.09,0.3928444421239586,0.01,0.5430636414556587,68.97,CP
6822,0,412,53.4,0.2029221098713632,0.01,0.29844367751431583,26.78,CP
6823,8,507,71.73,0.06992919584421221,0.09,0.09748480424734535,8.58,CP
6824,8,509,72.47,0.06871495888044268,0.09,0.09592086703801019,7.97,CP
6825,8,510,72.72,0.06812220084257345,0.09,0.0951573946852346,7.84,CP
6826,8,511,73.09,0.05986569283025784,0.09,0.0845230123653721,7.59,CP
6827,8,513,73.83,0.05915654292371522,0.09,0.08360962728574521,6.98,CP
6828,9,489,77.11,0.02042787428634053,0.1,0.030019102080806603,3.82,CP
6829,9,490,77.48,0.022608225110861854,0.1,0.032827393942790065,3.57,CP
6830,9,491,77.85,0.027674298898894112,0.1,0.03935249698177561,3.32,CP
6831,9,496,79.58,0.01707793275380533,0.1,0.025704377386901265,1.72,CP
6832,0,236,5.3,0.4209822092421641,0.01,0.5793050855039074,76.11,CP
6833,0,280,14.41,0.39377272771618643,0.01,0.5442592732984481,67.12,CP
6834,0,281,14.66,0.3990563430516344,0.01,0.5510645698505051,67.0,CP
6835,0,282,14.91,0.39842925341531144,0.01,0.5502568783989212,66.87,CP
6836,8,512,73.46,0.06544592656983998,0.09,0.0917103534219539,8.45,CP
6837,8,514,74.08,0.06372341367054098,0.09,0.08949175680765678,7.96,CP
6838,8,515,74.57,0.05781227364339476,0.09,0.08187820845269245,7.59,CP
6839,8,516,74.94,0.05739258991340186,0.09,0.0813376558084616,7.34,CP
6840,8,525,77.85,0.036899065198525385,0.09,0.0549419959757007,4.55,CP
6841,9,493,78.35,0.023758081981976844,0.1,0.03430840959278618,4.18,CP
6842,9,494,78.84,0.021747901775276583,0.1,0.03171929748655624,3.81,CP
6843,9,495,79.21,0.022262286114478627,0.1,0.03238182451544847,3.56,CP
6844,0,237,5.43,0.43357516422805853,0.01,0.5955248115257394,77.46,CP
6845,0,258,9.26,0.41246178817946655,0.01,0.568330783175153,73.75,CP
6846,0,270,11.84,0.4027310898973246,0.01,0.5557976437877541,71.29,CP
6847,8,517,75.19,0.06686516153939062,0.09,0.09353832806273513,8.08,CP
6848,8,519,75.63,0.06492284968590534,0.09,0.09103663039544607,7.76,CP
6849,8,520,76.12,0.05887071442459433,0.09,0.0832414801788775,7.39,CP
6850,8,521,76.49,0.05818599293590859,0.09,0.08235955890145027,7.14,CP
6851,9,498,80.32,0.02073597587697474,0.1,0.030415936929543468,3.44,CP
6852,9,499,80.69,0.021514211369763832,0.1,0.03141830424425582,3.19,CP
6853,9,500,80.94,0.02230470523866082,0.1,0.03243646034739514,3.06,CP
6854,9,501,81.19,0.022297905248781804,0.1,0.03242770196043096,2.94,CP
6855,0,257,9.01,0.42804630840765334,0.01,0.5884036452290575,75.23,CP
6856,0,279,14.16,0.41338235555056124,0.01,0.5695164739491229,70.2,CP
6857,0,428,58.55,0.20554952169893656,0.01,0.3018277839482303,25.93,CP
6858,8,508,72.1,0.09948027261149259,0.09,0.13554659112360246,12.52,CP
6859,8,518,75.44,0.07054486856658124,0.09,0.09827779071375663,9.3,CP
6860,8,522,76.74,0.06215443983901996,0.09,0.08747091851265772,8.12,CP
6861,8,526,78.1,0.053117076454094386,0.09,0.07583079447287357,6.89,CP
6862,9,497,79.95,0.03537631505409476,0.1,0.049272693789674055,5.16,CP
6863,9,502,81.68,0.021556177513276854,0.1,0.03147235663710059,3.55,CP
6864,9,504,82.3,0.02309964961962301,0.1,0.03346034871007444,3.06,CP
6865,9,508,83.66,0.018867795861544873,0.1,0.028009721069669796,1.82,CP
6866,0,272,12.34,0.42830686644924904,0.01,0.5887392439866328,73.25,CP
6867,0,422,56.5,0.22849893234789648,0.01,0.33138662486409065,29.21,CP
6868,8,523,77.11,0.0612836228590214,0.09,0.08634930624241956,8.74,CP
6869,8,524,77.48,0.06782467533258578,0.09,0.09477418182837048,8.49,CP
6870,8,530,79.58,0.051233798261416,0.09,0.07340513216070381,6.51,CP
6871,9,503,82.05,0.03266174227407972,0.1,0.045776324049014674,4.17,CP
6872,9,505,82.55,0.035558221991047516,0.1,0.049506989924469204,3.79,CP
6873,9,506,82.92,0.02312585624880315,0.1,0.033494102848458454,3.54,CP
6874,9,507,83.29,0.020949322052771047,0.1,0.030690726803969108,3.3,CP
6875,9,509,83.91,0.021672240751317844,0.1,0.03162184608769738,2.8,CP
6876,9,513,85.27,0.018953622108429925,0.1,0.028120265275657745,1.56,CP
6877,0,256,8.76,0.4422910671211709,0.01,0.6067508944520681,78.18,CP
6878,0,291,16.98,0.4250447980515681,0.01,0.5845376998904197,70.09,CP
6879,0,315,24.26,0.3959377425369086,0.01,0.5470478123875383,62.93,CP
6880,8,528,78.84,0.06524370532582995,0.09,0.09144989245966897,8.48,CP
6881,8,529,79.21,0.06678685834343567,0.09,0.09343747354634516,8.24,CP
6882,8,537,82.05,0.0435489896987731,0.09,0.06350709873201975,5.52,CP
6883,8,539,82.55,0.04741096265473002,0.09,0.06848131989929228,5.14,CP
6884,9,510,84.28,0.022486229053294275,0.1,0.03267026302064303,3.54,CP
6885,9,511,84.53,0.0234283270993351,0.1,0.03388368530394362,3.41,CP
6886,9,512,84.9,0.022039035201242174,0.1,0.032094277339199916,3.16,CP
6887,9,514,85.64,0.017962986602690304,0.1,0.026844326744265113,2.54,CP
6888,0,245,6.53,0.4616154536530425,0.01,0.6316407043051189,81.77,CP
6889,0,274,12.97,0.44036463458031355,0.01,0.6042696493394439,75.45,CP
6890,0,290,16.73,0.43523660375067974,0.01,0.5976647456308756,71.81,CP
6891,0,305,21.28,0.414562379637329,0.01,0.5710363449728798,67.39,CP
6892,0,306,21.53,0.4176526779885267,0.01,0.5750166492492224,67.26,CP
6893,0,424,57.0,0.23749388587161122,0.01,0.34297212500263524,31.91,CP
6894,0,434,60.65,0.2165084229371364,0.01,0.3159428487430317,28.38,CP
6895,8,532,80.32,0.06220792763092421,0.09,0.08753981078863039,8.85,CP
6896,8,533,80.69,0.06454263410929148,0.09,0.09054691273276742,8.6,CP
6897,8,534,80.94,0.06691411571598224,0.09,0.09360138104218513,8.47,CP
6898,8,535,81.19,0.0668937157463452,0.09,0.09357510588129263,8.35,CP
6899,9,515,85.89,0.022002257347723788,0.1,0.03204690746386824,3.77,CP
6900,9,516,86.26,0.021711381190515876,0.1,0.03167225897338445,3.52,CP
6901,9,517,86.45,0.02274156673790459,0.1,0.03299913795842111,3.46,CP
6902,9,36,0.12,0.007461455583506031,0.1,0.01331835479155577,0.02,CP
6903,8,77,0.24,0.0035956702111107977,0.09,0.012047223231910707,0.02,CP
6904,9,60,0.36,0.002098970048357195,0.1,0.006411473422284067,0.02,CP
6905,9,68,0.49,0.0007199999999999994,0.1,0.004635359999999999,0.02,CP
6906,8,116,0.61,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
6907,8,128,0.73,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
6908,8,140,0.86,0.0014399999999999988,0.09,0.009270719999999998,0.02,CP
