No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
8112,8,237,11.3,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8113,8,240,11.45,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8114,8,242,11.55,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8115,8,244,11.65,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8116,8,246,11.75,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8117,8,248,11.85,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8118,8,250,11.95,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8119,8,252,12.05,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8120,8,254,12.15,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8121,8,256,12.25,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8122,8,259,12.4,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8123,8,261,12.5,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8124,8,263,12.6,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8125,8,265,12.7,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8126,8,267,12.8,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8127,8,269,12.9,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8128,8,271,13.0,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8129,8,273,13.1,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8130,8,276,13.25,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8131,8,278,13.35,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8132,8,280,13.45,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8133,8,282,13.55,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8134,8,284,13.65,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8135,8,286,13.75,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8136,8,288,13.85,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8137,8,290,13.95,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8138,8,293,14.1,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8139,8,295,14.2,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8140,8,297,14.3,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8141,8,299,14.4,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8142,8,301,14.5,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8143,8,303,14.6,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8144,8,305,14.7,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8145,8,307,14.8,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8146,8,309,14.9,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8147,8,312,15.05,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8148,8,314,15.15,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8149,8,316,15.25,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8150,8,318,15.35,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8151,8,320,15.45,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8152,8,322,15.55,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8153,8,324,15.65,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8154,8,326,15.75,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8155,8,329,15.9,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8156,8,331,16.0,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8157,8,333,16.1,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8158,8,335,16.2,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8159,8,337,16.3,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8160,8,339,16.4,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8161,8,341,16.5,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8162,8,343,16.6,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8163,8,346,16.75,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8164,8,348,16.85,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8165,8,350,16.95,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8166,8,352,17.05,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8167,8,354,17.15,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8168,8,356,17.25,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8169,8,358,17.35,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8170,8,360,17.45,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8171,8,363,17.6,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8172,8,365,17.7,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8173,8,367,17.8,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8174,8,369,17.9,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8175,8,371,18.0,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8176,8,373,18.1,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8177,8,375,18.2,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8178,8,377,18.3,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8179,8,379,18.4,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8180,8,382,18.55,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8181,8,384,18.65,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8182,8,386,18.75,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8183,8,388,18.85,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8184,8,390,18.95,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8185,8,392,19.05,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8186,8,394,19.15,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8187,8,396,19.25,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8188,8,399,19.4,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8189,8,401,19.5,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8190,8,403,19.6,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8191,8,405,19.7,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8192,8,407,19.8,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8193,8,409,19.9,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8194,8,411,20.0,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8195,8,413,20.1,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8196,8,416,20.25,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8197,8,418,20.35,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8198,8,420,20.45,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8199,8,422,20.55,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8200,8,424,20.65,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8201,8,426,20.75,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8202,8,428,20.85,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8203,8,430,20.95,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8204,8,432,21.05,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8205,8,435,21.2,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8206,8,437,21.3,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8207,8,439,21.4,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8208,8,441,21.5,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8209,8,443,21.6,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8210,8,445,21.7,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8211,8,447,21.8,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8212,8,449,21.9,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8213,8,452,22.05,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8214,8,454,22.15,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8215,8,456,22.25,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8216,8,458,22.35,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8217,8,460,22.45,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8218,8,462,22.55,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8219,8,464,22.65,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8220,8,466,22.75,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8221,8,469,22.9,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8222,8,471,23.0,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8223,8,473,23.1,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8224,8,475,23.2,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8225,8,477,23.3,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8226,8,479,23.4,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8227,8,481,23.5,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8228,8,483,23.6,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8229,8,485,23.7,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8230,8,488,23.85,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8231,8,490,23.95,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8232,8,492,24.05,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8233,8,494,24.15,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8234,8,496,24.25,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8235,8,498,24.35,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8236,8,500,24.45,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8237,8,502,24.55,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8238,8,505,24.7,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8239,8,507,24.8,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8240,8,509,24.9,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8241,8,511,25.0,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8242,8,513,25.1,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8243,8,515,25.2,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8244,8,517,25.3,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8245,8,519,25.4,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8246,8,522,25.55,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8247,8,524,25.65,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8248,8,526,25.75,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8249,8,528,25.85,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8250,8,530,25.95,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8251,8,532,26.05,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8252,8,534,26.15,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8253,8,536,26.25,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8254,8,539,26.4,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8255,8,541,26.5,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8256,8,543,26.6,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8257,8,545,26.7,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8258,8,547,26.8,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8259,8,549,26.9,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8260,8,551,27.0,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8261,8,553,27.1,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8262,8,555,27.2,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8263,8,558,27.35,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8264,8,560,27.45,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8265,8,562,27.55,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8266,8,564,27.65,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8267,8,566,27.75,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8268,8,568,27.85,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8269,8,570,27.95,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8270,8,572,28.05,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8271,8,575,28.2,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8272,8,577,28.3,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8273,8,579,28.4,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8274,8,581,28.5,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8275,8,583,28.6,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8276,8,585,28.7,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8277,8,587,28.8,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8278,8,589,28.9,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8279,8,592,29.05,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8280,8,594,29.15,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8281,8,596,29.25,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8282,8,598,29.35,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8283,8,600,29.45,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8284,8,602,29.55,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8285,8,604,29.65,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8286,8,606,29.75,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8287,8,608,29.85,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8288,8,611,30.0,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8289,8,613,30.1,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8290,8,615,30.2,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8291,8,617,30.3,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8292,8,619,30.4,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8293,8,621,30.5,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8294,8,623,30.6,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8295,8,625,30.7,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8296,8,628,30.85,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8297,8,630,30.95,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8298,8,632,31.05,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8299,8,634,31.15,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8300,8,636,31.25,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8301,8,638,31.35,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8302,8,640,31.45,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8303,8,642,31.55,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8304,8,645,31.7,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8305,8,647,31.8,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8306,8,649,31.9,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8307,8,651,32.0,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8308,8,653,32.1,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8309,8,655,32.2,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8310,8,657,32.3,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8311,8,659,32.4,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8312,8,662,32.55,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8313,8,664,32.65,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8314,8,666,32.75,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8315,8,668,32.85,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8316,8,670,32.95,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8317,8,672,33.05,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8318,8,674,33.15,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8319,8,676,33.25,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8320,8,678,33.35,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8321,8,681,33.5,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8322,8,683,33.6,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8323,8,685,33.7,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8324,8,687,33.8,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8325,8,689,33.9,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8326,8,691,34.0,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8327,8,693,34.1,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8328,8,695,34.2,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8329,8,698,34.35,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8330,8,700,34.45,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8331,8,702,34.55,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8332,8,704,34.65,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8333,8,706,34.75,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8334,8,708,34.85,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8335,8,710,34.95,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8336,8,712,35.05,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8337,8,715,35.2,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8338,8,717,35.3,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8339,8,719,35.4,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8340,8,721,35.5,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8341,8,723,35.6,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8342,8,725,35.7,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8343,8,727,35.8,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8344,8,729,35.9,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8345,8,731,36.0,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8346,8,734,36.15,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8347,8,736,36.25,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8348,8,738,36.35,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8349,8,740,36.45,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8350,8,742,36.55,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8351,8,744,36.65,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8352,8,746,36.75,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8353,8,748,36.85,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8354,8,751,37.0,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8355,8,753,37.1,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8356,8,755,37.2,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8357,8,757,37.3,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8358,8,759,37.4,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8359,8,761,37.5,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8360,8,763,37.6,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8361,8,765,37.7,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8362,8,768,37.85,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8363,8,770,37.95,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8364,8,772,38.05,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8365,8,774,38.15,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8366,8,776,38.25,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8367,8,778,38.35,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8368,8,780,38.45,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8369,8,782,38.55,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8370,8,784,38.65,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8371,8,787,38.8,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8372,8,789,38.9,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8373,8,791,39.0,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8374,8,793,39.1,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8375,8,795,39.2,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8376,8,797,39.3,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8377,8,799,39.4,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8378,8,801,39.5,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8379,8,804,39.65,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8380,8,806,39.75,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8381,8,808,39.85,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8382,8,810,39.95,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8383,8,812,40.05,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8384,8,814,40.15,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8385,8,816,40.25,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8386,8,818,40.35,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8387,8,821,40.5,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8388,8,823,40.6,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8389,8,825,40.7,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8390,8,827,40.8,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8391,8,829,40.9,0.0014388979537926143,0.09,0.009269300564484887,0.04,CP
8392,8,831,41.0,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8393,8,833,41.1,0.0014388979537926143,0.09,0.009269300564484887,0.05,CP
8394,8,835,41.2,0.0014388979537926143,0.09,0.009269300564484887,0.06,CP
8395,8,838,41.35,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8396,8,840,41.45,0.0014388979537926143,0.09,0.009269300564484887,0.02,CP
8397,8,842,41.55,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
8398,8,844,41.65,0.0014388979537926143,0.09,0.009269300564484887,0.03,CP
