No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
15116,4,470,62.85,0.2172244046412103,0.05,0.3020330331778789,46.47,CP
15117,4,472,63.55,0.20114251989852602,0.05,0.28131956562930155,45.87,CP
15118,4,480,65.95,0.19015117179732846,0.05,0.26716270927495905,43.58,CP
15119,4,501,71.85,0.1727369721793768,0.05,0.24473322016703736,37.79,CP
15120,8,502,86.95,0.10110349575096697,0.09,0.13763730252724546,22.8,CP
15121,8,507,88.25,0.09659220119668598,0.09,0.13182675514133152,21.61,CP
15122,8,510,89.5,0.08029626107869997,0.09,0.11083758426936557,20.46,CP
15123,8,514,91.1,0.08909060781659507,0.09,0.12216470286777445,18.97,CP
15124,8,519,93.05,0.076807935533164,0.09,0.10634462096671524,17.13,CP
15125,8,520,93.3,0.07853009712434252,0.09,0.10856276509615317,16.98,CP
15126,8,527,95.95,0.06979593275298543,0.09,0.09731316138584524,14.44,CP
15127,8,531,97.15,0.06714956448362623,0.09,0.09390463905491059,13.34,CP
15128,9,559,97.6,0.05648803326626275,0.1,0.07646458684694643,13.0,CP
15129,8,536,98.25,0.0530772538644268,0.09,0.07577950297738172,12.46,CP
15130,9,569,100.3,0.047059694903600825,0.1,0.06432088703583787,10.51,CP
15131,9,570,101.15,0.04473145121873958,0.1,0.06132210916973658,9.77,CP
15132,9,576,102.75,0.03130951814830303,0.1,0.04403465937501431,8.27,CP
15133,9,579,103.4,0.035899707348512784,0.1,0.04994682306488447,7.73,CP
15134,9,588,105.95,0.028632258434668472,0.1,0.040586348863853,5.29,CP
15135,4,424,51.0,0.28217225682614694,0.05,0.3856858667920772,60.33,CP
15136,4,442,54.9,0.2605390889686613,0.05,0.35782234659163575,56.54,CP
15137,4,461,60.35,0.23377030928537376,0.05,0.32334415835956143,51.2,CP
15138,4,523,79.55,0.14230954322134223,0.05,0.2055426916690888,32.1,CP
15139,8,503,87.1,0.11463912062247687,0.09,0.1550711873617502,24.67,CP
15140,8,508,88.6,0.10143530251011837,0.09,0.13806466963303246,23.27,CP
15141,8,516,91.5,0.0910388960304536,0.09,0.12467409808722424,20.48,CP
15142,8,518,92.4,0.08224793076109288,0.09,0.11335133482028763,19.69,CP
15143,8,535,98.0,0.06274507568568323,0.09,0.08823165748316,14.19,CP
15144,8,544,101.55,0.05840023133935769,0.09,0.0826354979650927,10.75,CP
15145,9,573,101.9,0.046678903477795936,0.1,0.06383042767940117,10.5,CP
15146,9,575,102.5,0.04390496582955691,0.1,0.060257595988469304,10.01,CP
15147,9,577,102.8,0.049149304596628016,0.1,0.06701230432045689,9.82,CP
15148,9,580,103.6,0.04897983921490774,0.1,0.06679403290880118,9.12,CP
15149,9,581,103.75,0.04082941037011683,0.1,0.056296280556710473,9.08,CP
15150,9,582,104.1,0.045584389500907506,0.1,0.06242069367716887,8.83,CP
15151,9,583,104.35,0.04739955175371195,0.1,0.06475862265878099,8.69,CP
15152,9,584,104.45,0.046151025637241605,0.1,0.06315052102076718,8.7,CP
15153,9,585,105.2,0.033423761961966114,0.1,0.046757805407012354,8.05,CP
15154,9,591,106.9,0.03921980427619587,0.1,0.05422310790774028,6.46,CP
15155,4,428,51.95,0.2918817527362323,0.05,0.3981916975242672,61.5,CP
15156,4,458,59.55,0.2526023363890499,0.05,0.3475998092690963,54.01,CP
15157,4,462,60.85,0.2482274134302888,0.05,0.341964908498212,52.82,CP
15158,4,479,65.5,0.21393205880875066,0.05,0.29779249174567085,48.27,CP
15159,4,499,71.0,0.193198398456882,0.05,0.27108753721246404,42.88,CP
15160,4,515,77.0,0.16787557086347327,0.05,0.23847173527215357,36.98,CP
15161,8,506,88.0,0.115454382561757,0.09,0.15612124473954303,26.1,CP
15162,8,517,91.8,0.10566732953522741,0.09,0.14351552044137292,22.41,CP
15163,8,521,93.45,0.0951933043852311,0.09,0.13002497604817767,20.86,CP
15164,8,524,95.05,0.09034806257407904,0.09,0.12378430459541381,19.37,CP
15165,8,525,95.2,0.08651701326508203,0.09,0.11884991308542565,19.32,CP
15166,8,528,96.25,0.08972623991216214,0.09,0.12298339700686484,18.38,CP
15167,8,539,99.7,0.0740799030675741,0.09,0.10283091515103544,15.04,CP
15168,8,540,99.85,0.07662736461256499,0.09,0.10611204562098371,14.99,CP
15169,8,541,100.65,0.06411825693045223,0.09,0.09000031492642248,14.3,CP
15170,9,578,103.15,0.05739383181887951,0.1,0.07763125538271681,11.9,CP
15171,8,557,105.05,0.04957349987419838,0.09,0.0712666678379675,10.11,CP
15172,9,586,105.4,0.043558976509500115,0.1,0.059811961744236156,9.87,CP
15173,9,589,106.1,0.04075181775011549,0.1,0.05619634126214876,9.27,CP
15174,9,590,106.35,0.04419458298557596,0.1,0.06063062288542184,9.13,CP
15175,9,593,107.65,0.039067517538626,0.1,0.054026962589750295,7.93,CP
15176,9,595,107.95,0.03655153040191557,0.1,0.05078637115766725,7.74,CP
15177,9,604,110.4,0.02562907479573918,0.1,0.03671824833691207,5.4,CP
15178,4,409,47.15,0.324487169424488,0.05,0.4401874742187406,68.74,CP
15179,4,420,50.0,0.3121466923707175,0.05,0.42429293977348415,66.0,CP
15180,4,493,69.85,0.21990251183889994,0.05,0.30548243524850316,46.25,CP
15181,8,522,94.0,0.10801832269839662,0.09,0.14654359963553484,22.22,CP
15182,8,526,95.7,0.09610232466012215,0.09,0.13119579416223734,20.63,CP
15183,8,532,97.2,0.09043378805699198,0.09,0.12389471901740567,19.23,CP
15184,8,533,97.45,0.08541554862894615,0.09,0.11743122663408265,19.09,CP
15185,8,537,98.55,0.08729529566622764,0.09,0.1198523408181012,18.09,CP
15186,8,542,101.0,0.07087017969560781,0.09,0.09869679144794287,15.75,CP
15187,9,587,105.7,0.05573408030986528,0.1,0.07549349543910648,11.16,CP
15188,9,602,109.55,0.03911904118733095,0.1,0.05409332504928226,7.41,CP
15189,9,603,109.85,0.03770381124220272,0.1,0.05227050887995711,7.22,CP
15190,9,605,110.6,0.039013230174752715,0.1,0.0539570404650815,6.57,CP
15191,9,606,110.85,0.03198247457704212,0.1,0.04490142725523025,6.43,CP
15192,9,607,111.15,0.03538494583982421,0.1,0.049283810241693586,6.24,CP
15193,4,369,37.6,0.37543512165420606,0.05,0.5058084366906175,79.88,CP
15194,4,457,59.25,0.2764385720095179,0.05,0.378300880748259,58.34,CP
15195,4,468,62.0,0.25335055740806606,0.05,0.3485635179415891,55.69,CP
15196,4,490,69.1,0.22043494135164815,0.05,0.3061682044609228,48.7,CP
15197,4,500,71.3,0.21722768176290277,0.05,0.3020372541106188,46.61,CP
15198,4,507,73.55,0.20425045172146372,0.05,0.2853225818172453,44.46,CP
15199,4,512,74.95,0.1974651538453971,0.05,0.27658311815287145,43.17,CP
15200,4,516,77.2,0.18417553933019995,0.05,0.25946609465729753,41.02,CP
15201,4,517,77.5,0.18178392282897396,0.05,0.25638569260371846,40.83,CP
15202,8,530,96.65,0.10925199684094627,0.09,0.1481325719311388,21.8,CP
15203,8,538,99.45,0.09145927392983175,0.09,0.1252155448216233,19.1,CP
15204,8,543,101.15,0.08946290243747916,0.09,0.12264421833947316,17.51,CP
15205,8,558,105.2,0.06684752392393223,0.09,0.09351561081402471,13.56,CP
15206,8,560,105.55,0.06387406878780698,0.09,0.0896858005986954,13.32,CP
15207,9,592,107.05,0.051166475854218636,0.1,0.0696104209002336,11.93,CP
15208,9,594,107.7,0.0509284133855302,0.1,0.06930379644056289,11.38,CP
15209,9,596,108.2,0.05239637636043065,0.1,0.07119453275223468,10.99,CP
15210,9,597,108.45,0.05208009304771908,0.1,0.07078715984546217,10.85,CP
15211,9,598,108.7,0.040105979930363723,0.1,0.05536450215030847,10.7,CP
15212,9,599,108.95,0.04128196389236682,0.1,0.056879169493368464,10.56,CP
15213,9,601,109.4,0.04113337442954229,0.1,0.05668778626525048,10.21,CP
15214,9,610,111.7,0.033119350799189234,0.1,0.046365723829355734,8.02,CP
15215,9,614,112.55,0.033661641670779514,0.1,0.04706419447196401,7.28,CP
15216,9,615,112.8,0.034889179849245014,0.1,0.04864526364582758,7.13,CP
15217,9,620,114.55,0.029592509418850808,0.1,0.04182315213147984,5.49,CP
15218,9,624,115.7,0.02822986245102992,0.1,0.040068062836926537,4.44,CP
15219,4,412,47.8,0.3355387162472561,0.05,0.45442186652646593,72.44,CP
15220,4,415,48.75,0.3347099037644248,0.05,0.4533543560485791,71.6,CP
15221,4,452,57.75,0.29797856916218934,0.05,0.4060443970808999,62.7,CP
15222,4,477,64.85,0.256288129858532,0.05,0.3523471112577892,55.71,CP
15223,4,482,67.35,0.24193446736141117,0.05,0.3338595939614976,53.31,CP
15224,4,486,68.3,0.2366500138143366,0.05,0.3270532177928655,52.47,CP
15225,8,546,102.05,0.08077774794365312,0.09,0.11145773935142522,18.84,CP
15226,8,547,102.5,0.08780993165911383,0.09,0.12051519197693861,18.49,CP
15227,8,552,103.75,0.08165882074023366,0.09,0.11259256111342095,17.35,CP
15228,8,556,104.75,0.07890270241547803,0.09,0.10904268071113571,16.45,CP
15229,8,565,106.9,0.07843960855239174,0.09,0.10844621581548056,14.41,CP
15230,9,600,109.25,0.051533882574062655,0.1,0.07008364075539271,12.17,CP
15231,9,608,111.4,0.040465237321848174,0.1,0.05582722567054045,10.12,CP
15232,9,609,111.65,0.043943760732665316,0.1,0.06030756382367293,9.98,CP
15233,9,612,112.15,0.047928455340077426,0.1,0.06543985047801971,9.58,CP
15234,9,613,112.35,0.04735682091974115,0.1,0.06470358534462661,9.49,CP
15235,9,617,113.9,0.03214798841986936,0.1,0.045114609084791736,8.05,CP
15236,9,618,114.05,0.037569252840085714,0.1,0.0520971976580304,8.0,CP
15237,9,622,115.05,0.03660876669676099,0.1,0.05086009150542816,7.11,CP
15238,9,623,115.4,0.030919937725768717,0.1,0.04353287979079011,6.86,CP
15239,9,628,116.95,0.026822009777363487,0.1,0.03825474859324417,5.42,CP
15240,4,445,55.65,0.31561981201488054,0.05,0.42876631787516617,66.82,CP
15241,4,474,64.1,0.2610102707036607,0.05,0.35842922866631494,58.47,CP
15242,4,475,64.5,0.265683025927537,0.05,0.3644477373946677,58.18,CP
15243,4,478,65.35,0.26088396741041997,0.05,0.35826655002462093,57.43,CP
15244,4,481,67.1,0.2570923866395404,0.05,0.35338299399172807,55.79,CP
15245,4,492,69.45,0.2400015732470825,0.05,0.3313700263422422,53.55,CP
15246,4,497,70.6,0.23054496548519446,0.05,0.3191899155449305,52.5,CP
15247,4,502,72.0,0.23999258298046464,0.05,0.3313584468788385,51.21,CP
15248,4,511,74.8,0.2143922851610074,0.05,0.2983852632873775,48.51,CP
15249,4,524,79.7,0.1961088248305408,0.05,0.2748361663817366,43.72,CP
15250,4,525,79.85,0.19924794568227286,0.05,0.27887935403876746,43.68,CP
15251,4,530,81.25,0.18045719396888563,0.05,0.25467686583192467,42.38,CP
15252,4,562,92.05,0.13462431968178476,0.05,0.1956441237501388,31.69,CP
15253,4,576,96.2,0.12815414543129997,0.05,0.18731053931551436,27.64,CP
15254,8,534,97.6,0.1129760665325255,0.09,0.15292917369389286,26.36,CP
15255,8,545,101.9,0.09335780695559187,0.09,0.12766085535880234,22.17,CP
15256,8,548,102.8,0.09829860919325603,0.09,0.13402460864091378,21.37,CP
15257,8,551,103.6,0.09795967842981548,0.09,0.13358806581760235,20.68,CP
15258,8,553,104.1,0.09116877900181501,0.09,0.12484138735433774,20.28,CP
15259,8,554,104.35,0.0947991035074239,0.09,0.12951724531756198,20.14,CP
15260,8,555,104.45,0.09230205127448321,0.09,0.12630104204153436,20.15,CP
15261,8,559,105.4,0.08711795301900023,0.09,0.11962392348847231,19.3,CP
15262,8,562,106.1,0.08150363550023099,0.09,0.11239268252429752,18.71,CP
15263,8,563,106.35,0.08838916597115191,0.09,0.12126124577084368,18.56,CP
15264,9,3,0.1,0.000608285442707829,0.1,0.004491471650207685,0.02,CP
15265,8,6,0.2,0.00188318374155575,0.09,0.009841540659123805,0.03,CP
15266,8,7,0.3,0.0016610857822990186,0.09,0.009555478487601137,0.03,CP
15267,9,4,0.4,0.000608285442707829,0.1,0.004491471650207685,0.04,CP
15268,4,20,0.5,0.006315660939802157,0.05,0.030382571290465177,0.04,CP
15269,9,5,0.55,0.001052610156633693,0.1,0.005063761881744197,0.1,CP
15270,8,9,0.65,0.002105220313267386,0.09,0.010127523763488393,0.11,CP
15271,9,7,0.8,0.0011636065435746742,0.1,0.005206725228124181,0.06,CP
15272,4,25,0.95,0.004983257346897056,0.05,0.02866643546280341,0.01,CP
15273,4,27,1.05,0.004316693861377844,0.05,0.02780790169345467,0.02,CP
15274,4,28,1.15,0.00564955122466725,0.05,0.029524621977371417,0.02,CP
15275,8,13,1.25,0.00188318374155575,0.09,0.009841540659123805,0.04,CP
15276,9,10,1.35,0.001052610156633693,0.1,0.005063761881744197,0.04,CP
15277,8,16,1.45,0.0023272130871493484,0.09,0.010413450456248361,0.05,CP
15278,8,17,1.55,0.002105220313267386,0.09,0.010127523763488393,0.06,CP
15279,8,19,1.65,0.0023272130871493484,0.09,0.010413450456248361,0.06,CP
15280,9,14,1.8,0.000941591870777875,0.1,0.004920770329561903,0.02,CP
15281,9,15,1.9,0.000941591870777875,0.1,0.004920770329561903,0.02,CP
15282,9,16,2.0,0.0008305428911495093,0.1,0.004777739243800569,0.03,CP
15283,8,24,2.1,0.002105220313267386,0.09,0.010127523763488393,0.04,CP
15284,9,18,2.2,0.000608285442707829,0.1,0.004491471650207685,0.04,CP
15285,9,20,2.3,0.001052610156633693,0.1,0.005063761881744197,0.05,CP
15286,8,28,2.35,0.0014388979537926143,0.09,0.009269300564484887,0.1,CP
15287,8,29,2.5,0.0016610857822990186,0.09,0.009555478487601137,0.06,CP
15288,4,42,2.65,0.006981639261448044,0.05,0.031240351368745083,0.01,CP
15289,4,43,2.75,0.00564955122466725,0.05,0.029524621977371417,0.01,CP
15290,9,24,2.7,0.000941591870777875,0.1,0.004920770329561903,0.18,CP
15291,4,44,2.95,0.006315660939802157,0.05,0.030382571290465177,0.02,CP
15292,4,45,3.0,0.004316693861377844,0.05,0.02780790169345467,0.08,CP
15293,9,27,3.15,0.0008305428911495093,0.1,0.004777739243800569,0.05,CP
15294,8,33,3.2,0.0016610857822990186,0.09,0.009555478487601137,0.1,CP
15295,4,47,3.2,0.004983257346897056,0.05,0.02866643546280341,0.2,CP
15296,8,34,3.45,0.00188318374155575,0.09,0.009841540659123805,0.06,CP
15297,9,31,3.6,0.000941591870777875,0.1,0.004920770329561903,0.02,CP
15298,9,33,3.7,0.0014965130695999145,0.1,0.005635508833644691,0.03,CP
15299,9,34,3.8,0.0012745867578076498,0.1,0.005349667744056254,0.03,CP
15300,9,35,3.9,0.001052610156633693,0.1,0.005063761881744197,0.04,CP
15301,4,54,4.0,0.00564955122466725,0.05,0.029524621977371417,0.03,CP
15302,9,37,4.1,0.001052610156633693,0.1,0.005063761881744197,0.05,CP
15303,9,39,4.2,0.0008305428911495093,0.1,0.004777739243800569,0.06,CP
15304,8,43,4.3,0.0016610857822990186,0.09,0.009555478487601137,0.06,CP
15305,9,41,4.45,0.000941591870777875,0.1,0.004920770329561903,0.02,CP
15306,9,43,4.55,0.0011636065435746742,0.1,0.005206725228124181,0.02,CP
15307,9,45,4.65,0.0007194489768963071,0.1,0.0046346502822424435,0.03,CP
15308,4,62,4.75,0.00564955122466725,0.05,0.029524621977371417,0.03,CP
15309,9,47,4.85,0.001052610156633693,0.1,0.005063761881744197,0.04,CP
15310,9,48,4.95,0.001052610156633693,0.1,0.005063761881744197,0.05,CP
15311,8,50,5.05,0.002105220313267386,0.09,0.010127523763488393,0.05,CP
15312,9,51,5.15,0.001052610156633693,0.1,0.005063761881744197,0.06,CP
15313,9,52,5.25,0.001052610156633693,0.1,0.005063761881744197,0.07,CP
15314,8,54,5.25,0.002105220313267386,0.09,0.010127523763488393,0.17,CP
15315,8,55,5.5,0.0016610857822990186,0.09,0.009555478487601137,0.03,CP
15316,4,68,5.6,0.004983257346897056,0.05,0.02866643546280341,0.02,CP
15317,9,55,5.7,0.0011636065435746742,0.1,0.005206725228124181,0.04,CP
15318,9,57,5.8,0.001052610156633693,0.1,0.005063761881744197,0.05,CP
15319,9,58,5.9,0.0012745867578076498,0.1,0.005349667744056254,0.05,CP
15320,9,59,6.0,0.0008305428911495093,0.1,0.004777739243800569,0.06,CP
15321,9,60,6.1,0.0012745867578076498,0.1,0.005349667744056254,0.06,CP
15322,9,62,6.25,0.000941591870777875,0.1,0.004920770329561903,0.02,CP
15323,9,64,6.35,0.0011636065435746742,0.1,0.005206725228124181,0.03,CP
15324,8,66,6.45,0.0016610857822990186,0.09,0.009555478487601137,0.03,CP
15325,9,67,6.55,0.0011636065435746742,0.1,0.005206725228124181,0.04,CP
15326,8,68,6.6,0.0016610857822990186,0.09,0.009555478487601137,0.09,CP
15327,8,69,6.75,0.0016610857822990186,0.09,0.009555478487601137,0.05,CP
15328,9,68,6.8,0.001052610156633693,0.1,0.005063761881744197,0.11,CP
15329,8,70,6.95,0.0016610857822990186,0.09,0.009555478487601137,0.06,CP
15330,4,83,7.1,0.004316693861377844,0.05,0.02780790169345467,0.01,CP
15331,9,69,7.2,0.000941591870777875,0.1,0.004920770329561903,0.02,CP
15332,9,70,7.3,0.0011636065435746742,0.1,0.005206725228124181,0.03,CP
15333,8,73,7.4,0.0016610857822990186,0.09,0.009555478487601137,0.04,CP
15334,9,72,7.5,0.000941591870777875,0.1,0.004920770329561903,0.04,CP
15335,9,73,7.6,0.0012745867578076498,0.1,0.005349667744056254,0.05,CP
15336,9,75,7.7,0.000941591870777875,0.1,0.004920770329561903,0.05,CP
15337,8,76,7.75,0.00188318374155575,0.09,0.009841540659123805,0.11,CP
15338,8,77,7.9,0.0016610857822990186,0.09,0.009555478487601137,0.07,CP
15339,9,77,8.05,0.001052610156633693,0.1,0.005063761881744197,0.02,CP
15340,4,97,8.15,0.004983257346897056,0.05,0.02866643546280341,0.02,CP
15341,9,78,8.25,0.0011636065435746742,0.1,0.005206725228124181,0.04,CP
15342,9,79,8.35,0.0014965130695999145,0.1,0.005635508833644691,0.04,CP
15343,9,80,8.45,0.001052610156633693,0.1,0.005063761881744197,0.05,CP
15344,9,81,8.5,0.0009415918707778748,0.1,0.004920770329561903,0.1,CP
15345,8,87,8.65,0.0025491735156152997,0.09,0.010699335488112508,0.06,CP
15346,8,89,8.8,0.0016610857822990186,0.09,0.009555478487601137,0.02,CP
15347,9,85,8.9,0.000608285442707829,0.1,0.004491471650207685,0.02,CP
15348,4,108,8.9,0.003649712656246974,0.05,0.026948829901246106,0.12,CP
15349,9,86,9.1,0.0011636065435746742,0.1,0.005206725228124181,0.03,CP
15350,9,88,9.2,0.001163606543574674,0.1,0.00520672522812418,0.04,CP
15351,9,90,9.3,0.001052610156633693,0.1,0.005063761881744197,0.05,CP
15352,9,91,9.4,0.000941591870777875,0.1,0.004920770329561903,0.05,CP
15353,9,93,9.5,0.001052610156633693,0.1,0.005063761881744197,0.06,CP
15354,8,94,9.6,0.00188318374155575,0.09,0.009841540659123805,0.06,CP
15355,4,118,9.75,0.006315660939802157,0.05,0.030382571290465177,0.01,CP
15356,9,96,9.85,0.000941591870777875,0.1,0.004920770329561903,0.03,CP
15357,8,98,9.95,0.00188318374155575,0.09,0.009841540659123805,0.03,CP
15358,9,97,10.0,0.001052610156633693,0.1,0.005063761881744197,0.09,CP
15359,4,121,10.1,0.003649712656246974,0.05,0.026948829901246106,0.08,CP
15360,9,99,10.25,0.001052610156633693,0.1,0.005063761881744197,0.05,CP
15361,4,122,10.35,0.006315660939802157,0.05,0.030382571290465177,0.05,CP
15362,4,123,10.45,0.003649712656246974,0.05,0.026948829901246106,0.05,CP
15363,4,125,10.6,0.004983257346897056,0.05,0.02866643546280341,0.01,CP
15364,4,126,10.7,0.004316693861377844,0.05,0.02780790169345467,0.01,CP
15365,9,102,10.75,0.001052610156633693,0.1,0.005063761881744197,0.08,CP
15366,9,103,10.9,0.000941591870777875,0.1,0.004920770329561903,0.04,CP
15367,4,128,11.0,0.004983257346897056,0.05,0.02866643546280341,0.03,CP
15368,4,130,11.1,0.005649551224667249,0.05,0.029524621977371417,0.04,CP
15369,4,131,11.2,0.004983257346897056,0.05,0.02866643546280341,0.04,CP
15370,9,105,11.25,0.0008305428911495093,0.1,0.004777739243800569,0.11,CP
15371,9,106,11.4,0.0009415918707778748,0.1,0.004920770329561903,0.07,CP
15372,9,108,11.55,0.0008305428911495093,0.1,0.004777739243800569,0.02,CP
15373,9,109,11.65,0.0010526101566336928,0.1,0.005063761881744197,0.03,CP
15374,9,110,11.75,0.0010526101566336928,0.1,0.005063761881744197,0.03,CP
15375,4,138,11.85,0.005649551224667249,0.05,0.029524621977371417,0.03,CP
15376,9,113,11.95,0.0008305428911495093,0.1,0.004777739243800569,0.05,CP
15377,8,110,12.05,0.002327213087149348,0.09,0.01041345045624836,0.05,CP
15378,9,114,12.1,0.0008305428911495093,0.1,0.004777739243800569,0.11,CP
15379,9,116,12.25,0.0012745867578076496,0.1,0.005349667744056252,0.06,CP
15380,9,119,12.4,0.0010526101566336926,0.1,0.005063761881744196,0.02,CP
15381,9,120,12.5,0.001163606543574674,0.1,0.005206725228124181,0.03,CP
15382,8,116,12.6,0.0016610857822990182,0.09,0.009555478487601136,0.03,CP
15383,4,144,12.7,0.004983257346897055,0.05,0.02866643546280341,0.03,CP
15384,8,119,12.8,0.0018831837415557492,0.09,0.009841540659123805,0.04,CP
15385,8,120,12.85,0.0016610857822990182,0.09,0.009555478487601136,0.1,CP
15386,9,122,13.0,0.0010526101566336926,0.1,0.005063761881744196,0.06,CP
15387,8,123,13.1,0.0018831837415557492,0.09,0.009841540659123805,0.06,CP
15388,9,125,13.25,0.0007194489768963069,0.1,0.0046346502822424435,0.02,CP
15389,9,127,13.35,0.0010526101566336926,0.1,0.005063761881744196,0.02,CP
15390,8,128,13.45,0.0025491735156152992,0.09,0.010699335488112508,0.03,CP
15391,8,129,13.55,0.0016610857822990182,0.09,0.009555478487601136,0.04,CP
15392,8,131,13.65,0.0021052203132673852,0.09,0.010127523763488392,0.04,CP
15393,9,131,13.75,0.0009415918707778746,0.1,0.004920770329561903,0.05,CP
15394,4,153,13.8,0.004983257346897055,0.05,0.02866643546280341,0.09,CP
15395,9,133,13.95,0.0008305428911495091,0.1,0.004777739243800568,0.06,CP
15396,9,134,14.1,0.001163606543574674,0.1,0.005206725228124181,0.02,CP
15397,9,135,14.2,0.0009415918707778746,0.1,0.004920770329561903,0.02,CP
15398,8,136,14.3,0.002327213087149348,0.09,0.010413450456248361,0.03,CP
15399,9,137,14.4,0.0008305428911495091,0.1,0.004777739243800568,0.03,CP
15400,9,139,14.5,0.0009415918707778746,0.1,0.004920770329561903,0.04,CP
15401,4,158,14.6,0.004983257346897055,0.05,0.02866643546280341,0.04,CP
15402,8,140,14.7,0.0025491735156152992,0.09,0.010699335488112508,0.05,CP
15403,9,141,14.8,0.0009415918707778746,0.1,0.004920770329561903,0.06,CP
