No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
9951,3,600,60.2,0.3429069494109428,0.04,0.4676201508412943,29.52,CP
9952,1,588,60.6,0.3268234613345583,0.02,0.4543206181989111,29.24,CP
9953,1,617,66.2,0.2615054092298484,0.02,0.3701909670880447,23.76,CP
9954,3,632,66.8,0.2580317223216336,0.04,0.3583008583502641,23.3,CP
9955,1,645,72.55,0.19530419869042523,0.02,0.2849238079132677,17.66,CP
9956,1,575,58.4,0.3780811279563208,0.02,0.5203404928077413,31.93,CP
9957,3,636,67.45,0.2681502519938221,0.04,0.37133352456804286,23.02,CP
9958,3,596,59.4,0.3789740487180647,0.04,0.5140745747488673,31.19,CP
9959,1,587,60.35,0.35847502306331785,0.02,0.49508782970555343,30.36,CP
9960,3,609,61.95,0.3394099476217199,0.04,0.4631160125367752,28.89,CP
9961,3,633,66.95,0.27111137062608065,0.04,0.3751474453663919,24.02,CP
9962,3,660,71.8,0.2126385558734374,0.04,0.2998344599649874,19.29,CP
9963,1,569,57.7,0.40594743603830463,0.02,0.5562322976173364,33.51,CP
9964,3,626,65.4,0.304468943186586,0.04,0.41811199882432276,25.94,CP
9965,3,644,69.2,0.2615907105599447,0.04,0.3628848352012088,22.26,CP
9966,3,654,70.95,0.258986641663191,0.04,0.35953079446219005,20.64,CP
9967,1,648,72.7,0.22670807645391108,0.02,0.3253720024726375,19.0,CP
9968,3,674,75.55,0.19439433336975173,0.04,0.2763359013802403,16.29,CP
9969,1,558,55.95,0.44109550732093733,0.02,0.6015030134293673,36.0,CP
9970,1,562,56.8,0.44708114617989186,0.02,0.6092125162797007,35.28,CP
9971,3,588,58.1,0.41972839897879766,0.04,0.5665661778846913,34.11,CP
9972,1,590,60.85,0.3628618329262545,0.02,0.5007380408090158,31.47,CP
9973,1,594,61.8,0.351923802972847,0.02,0.4866498582290269,30.65,CP
9974,1,605,63.55,0.33737381932207516,0.02,0.4679094792868328,29.02,CP
9975,3,635,67.2,0.2992681117075689,0.04,0.41141332787934876,25.51,CP
9976,3,639,67.9,0.2935320191147733,0.04,0.404025240619828,24.93,CP
9977,3,649,69.8,0.2779929177020895,0.04,0.38401087800029127,23.16,CP
9978,1,637,70.55,0.2665217228290497,0.02,0.37665197900381603,22.52,CP
9979,3,672,75.15,0.20257259876739747,0.04,0.28686950721240795,18.06,CP
9980,3,673,75.4,0.20536157067645958,0.04,0.29046170303127994,17.93,CP
9981,1,593,61.7,0.36286189650211725,0.02,0.500738122694727,31.74,CP
9982,1,598,62.6,0.35690564259661345,0.02,0.4930664676644381,30.97,CP
9983,1,609,64.6,0.33507582644792866,0.02,0.46494966446493213,29.09,CP
9984,1,610,64.7,0.333760508474846,0.02,0.4632555349156017,29.12,CP
9985,3,641,68.2,0.2946032602271227,0.04,0.40540499917253403,25.75,CP
9986,3,655,71.0,0.273198455807173,0.04,0.37783561107963887,23.08,CP
9987,3,685,78.15,0.17861335508909976,0.04,0.2560100013547605,16.05,CP
9988,1,583,59.8,0.4024207213844351,0.02,0.5516898891431523,34.52,CP
9989,1,585,60.05,0.40577916564277183,0.02,0.5560155653478902,34.39,CP
9990,1,602,63.2,0.3675174356446143,0.02,0.5067344571102633,31.36,CP
9991,3,617,63.95,0.3542197840377592,0.04,0.4821910818406339,30.75,CP
9992,3,627,65.55,0.3368435899910244,0.04,0.4598105439084394,29.27,CP
9993,3,634,67.05,0.31970797125603984,0.04,0.4377398669777793,27.9,CP
9994,1,629,68.7,0.3014878143182599,0.02,0.42168830484191877,26.36,CP
9995,3,646,69.5,0.29448250578517426,0.04,0.40524946745130447,25.7,CP
9996,1,633,69.6,0.2997556890736523,0.02,0.41945732752686415,25.71,CP
9997,3,659,71.65,0.27476798191340635,0.04,0.3798571607044674,23.8,CP
9998,1,644,72.05,0.25846820032679757,0.02,0.3662790420209153,23.51,CP
9999,3,667,74.05,0.2338767617418559,0.04,0.3271892691235104,21.64,CP
10000,3,679,76.6,0.21053103596586126,0.04,0.2971199743240293,19.22,CP
10001,3,681,77.15,0.20226302143655736,0.04,0.2864707716102859,18.79,CP
10002,1,570,57.85,0.4454949906223453,0.02,0.6071695479215807,38.21,CP
10003,1,615,65.9,0.3417991623569342,0.02,0.47360932111573123,30.28,CP
10004,3,645,69.25,0.30848073682565214,0.04,0.4232791890314399,27.07,CP
10005,1,646,72.6,0.26302625559570475,0.02,0.37214981720726775,23.83,CP
10006,3,669,74.5,0.24526289082579608,0.04,0.3418546033836254,22.07,CP
10007,3,677,76.3,0.22910755432971525,0.04,0.3210465299766732,20.39,CP
10008,1,576,58.5,0.44973321335511507,0.02,0.6126283788013882,38.3,CP
10009,1,589,60.7,0.40737966920351826,0.02,0.5580770139341316,36.23,CP
10010,1,604,63.4,0.38440069738753685,0.02,0.5284800982351475,33.65,CP
10011,1,630,68.75,0.3203699658506242,0.02,0.44600851601560404,28.43,CP
10012,3,663,73.25,0.26989428075489746,0.04,0.3735798336123079,24.06,CP
10013,1,653,73.7,0.26609747690082547,0.02,0.3761055502482632,23.73,CP
10014,1,661,75.55,0.24993557147539508,0.02,0.3552890160603089,22.0,CP
10015,1,666,76.85,0.23076038693193562,0.02,0.3305913783683331,20.82,CP
10016,1,568,57.55,0.46015925191498824,0.02,0.6260571164665049,40.25,CP
10017,1,611,65.05,0.37920035167488975,0.02,0.521782052957258,32.87,CP
10018,1,624,67.45,0.3447646097063427,0.02,0.47742881730176945,30.6,CP
10019,1,631,68.9,0.32239758473660424,0.02,0.44862008914074625,29.27,CP
10020,3,648,69.65,0.32738524533808183,0.04,0.4476281959954494,28.66,CP
10021,3,650,70.1,0.31896165698309464,0.04,0.4367786141942259,28.33,CP
10022,3,651,70.15,0.31461959936976414,0.04,0.4311860439882562,28.41,CP
10023,3,653,70.75,0.31462330451347426,0.04,0.43119081621335487,27.93,CP
10024,3,582,56.95,0.5065466503634217,0.04,0.6783880856680872,41.85,CP
10025,1,586,60.2,0.440880363528355,0.02,0.6012259082245213,38.72,CP
10026,1,616,66.05,0.3772910618726301,0.02,0.5193228876919476,32.99,CP
10027,1,618,66.25,0.3672119572741321,0.02,0.5063410009690822,32.92,CP
10028,1,625,68.15,0.34795636592760043,0.02,0.4815397993147494,31.14,CP
10029,3,661,72.65,0.29212061813268353,0.04,0.4022073561548964,26.78,CP
10030,1,652,73.3,0.28686198289862336,0.02,0.40285023397342684,26.24,CP
10031,1,658,74.8,0.2624830047512582,0.02,0.37145011011962054,24.87,CP
10032,1,672,78.15,0.22964574225741402,0.02,0.3291557160275493,21.64,CP
10033,3,713,84.4,0.16860372870183993,0.04,0.24311760256796983,15.52,CP
10034,1,582,59.55,0.4601991946794888,0.02,0.6261085627471815,40.49,CP
10035,1,621,66.65,0.37998820060068805,0.02,0.5227968023736862,33.51,CP
10036,3,642,68.45,0.3504476913233082,0.04,0.47733262642442104,31.85,CP
10037,3,647,69.55,0.34143038713099083,0.04,0.4657183386247162,30.87,CP
10038,1,660,75.2,0.27944645571873666,0.02,0.3932990349657329,25.34,CP
10039,3,678,76.45,0.2624785454725355,0.04,0.36402836656862575,24.22,CP
10040,3,704,82.4,0.19637468003944836,0.04,0.2788865878908095,18.4,CP
10041,1,557,55.8,0.5224856617723013,0.02,0.706333532362724,45.11,CP
10042,1,595,61.95,0.43638421837078273,0.02,0.5954348732615682,39.08,CP
10043,3,630,66.4,0.38068384811186984,0.04,0.5162767963680884,34.77,CP
10044,1,634,69.8,0.35741946561697224,0.02,0.49372827171466027,31.48,CP
10045,3,666,73.75,0.30812178729779816,0.04,0.422816862039564,27.67,CP
10046,1,667,77.15,0.2600524561327166,0.02,0.36831956349893896,24.38,CP
10047,3,690,79.4,0.23883754653636918,0.04,0.3335787599388435,22.27,CP
10048,3,695,80.55,0.21360218043216844,0.04,0.30107560839663294,21.24,CP
10049,1,581,59.4,0.48725234835179754,0.02,0.6609530246771151,42.51,CP
10050,1,591,60.9,0.4527608915578346,0.02,0.616528028326491,41.13,CP
10051,3,625,65.25,0.40563028343896823,0.04,0.548407805069391,36.91,CP
10052,1,623,67.2,0.38477328648116,0.02,0.5289599929877341,35.08,CP
10053,1,626,68.2,0.3787756202920149,0.02,0.5212349989361152,34.2,CP
10054,1,632,69.3,0.3690394209302611,0.02,0.5086947741581763,33.23,CP
10055,3,652,70.3,0.3548771189955714,0.04,0.483037729266296,32.36,CP
10056,1,640,71.0,0.35125515746636526,0.02,0.4857886428166785,31.78,CP
10057,3,686,78.4,0.255403247454252,0.04,0.35491538272107664,24.51,CP
10058,1,599,62.7,0.4453290544252581,0.02,0.6069558220997324,40.33,CP
10059,1,643,71.65,0.353273119602951,0.02,0.4883877780486009,31.5,CP
10060,3,665,73.5,0.3270378331737814,0.04,0.4471807291278304,29.78,CP
10061,1,657,74.25,0.3131765676107985,0.02,0.4367434190827085,29.15,CP
10062,3,670,74.65,0.31423101763611827,0.04,0.4306855507153204,28.88,CP
10063,3,701,81.45,0.2394958802314157,0.04,0.3344266937380634,22.21,CP
10064,1,628,68.5,0.3981572505805537,0.02,0.5461985387477531,35.27,CP
10065,1,638,70.6,0.3742559811070953,0.02,0.5154137036659387,33.3,CP
10066,3,656,71.15,0.3623330639789673,0.04,0.49264098640490994,32.88,CP
10067,3,682,77.5,0.29354376815037286,0.04,0.4040403733776803,26.65,CP
10068,3,700,81.3,0.24797011744670178,0.04,0.34534151127135193,22.98,CP
10069,3,708,83.2,0.2247391016227286,0.04,0.31541996289007446,21.2,CP
10070,1,704,84.4,0.21677622261665136,0.02,0.31257977473024695,20.12,CP
10071,1,573,58.1,0.5396507986870255,0.02,0.7284422287088888,46.54,CP
10072,1,607,63.95,0.45542543661997614,0.02,0.6199599623665293,40.82,CP
10073,1,613,65.55,0.43308461570274565,0.02,0.5911849850251364,39.34,CP
10074,1,622,67.05,0.4110531059006227,0.02,0.562808400400002,37.97,CP
10075,3,671,74.9,0.32047762471304725,0.04,0.43873118063040484,30.25,CP
10076,3,699,81.25,0.25250633806834366,0.04,0.35118416343202663,24.02,CP
10077,1,709,85.55,0.20492220133366137,0.02,0.29731179531775587,19.84,CP
10078,3,664,73.35,0.35024304520952065,0.04,0.4770690422298626,32.17,CP
10079,3,668,74.1,0.348187513877329,0.04,0.4744215178739997,31.55,CP
10080,1,668,77.4,0.31328144090233523,0.02,0.4368784958822078,28.36,CP
10081,3,692,79.7,0.27714863644353704,0.04,0.3829234437392757,26.2,CP
10082,3,702,81.65,0.25145424972644237,0.04,0.34982907364765775,24.37,CP
10083,1,639,70.75,0.4045156772316097,0.02,0.5543881922743134,35.39,CP
10084,1,647,72.65,0.37558365188487886,0.02,0.517123743627724,33.61,CP
10085,3,662,72.9,0.3636693226765511,0.04,0.49436208760739786,33.49,CP
10086,1,665,76.45,0.3374724156075457,0.02,0.46803647130251885,30.06,CP
10087,1,635,70.1,0.41009355897826455,0.02,0.5615725039640048,36.53,CP
10088,1,655,73.9,0.3654846816778839,0.02,0.5041162700011145,32.86,CP
10089,3,705,82.45,0.27575387763006404,0.04,0.3811269943875225,24.44,CP
10090,3,706,82.7,0.2659047700502054,0.04,0.3684413438246646,24.32,CP
10091,3,711,83.9,0.2595325694335967,0.04,0.3602339494304726,23.24,CP
10092,3,675,75.85,0.3582454222117658,0.04,0.48737610380875435,31.42,CP
10093,3,687,78.55,0.3293714445964251,0.04,0.45018642064019554,28.84,CP
10094,3,694,80.25,0.29447004590176046,0.04,0.4052334191214675,27.26,CP
10095,3,698,81.0,0.29892008700624606,0.04,0.4109650720640449,26.64,CP
10096,3,739,90.1,0.2098111995097625,0.04,0.29619282496857413,17.66,CP
10097,1,627,68.45,0.4505756031299677,0.02,0.6137133768313984,39.43,CP
10098,3,658,71.5,0.4216977817690159,0.04,0.5691027429184925,36.51,CP
10099,1,654,73.85,0.38955605872553306,0.02,0.5351202036384866,34.28,CP
10100,3,680,77.0,0.3627499840946594,0.04,0.49317797951392134,31.26,CP
10101,3,689,78.85,0.32954644280488155,0.04,0.4504118183326874,29.54,CP
10102,1,677,79.2,0.3267921958395984,0.02,0.45428034824140273,29.3,CP
10103,3,718,86.2,0.2448359119431009,0.04,0.341304654582714,22.43,CP
10104,3,767,98.05,0.12614281315755244,0.04,0.18842794334692753,10.71,CP
10105,1,619,66.4,0.4894506618581184,0.02,0.6637844524732566,42.47,CP
10106,3,691,79.6,0.33280871100309134,0.04,0.45461361977198167,29.41,CP
10107,1,687,81.05,0.31805201434603,0.02,0.4430229944776866,28.07,CP
10108,3,707,82.75,0.2949476685508072,0.04,0.4058485970934396,26.51,CP
10109,3,712,84.2,0.2883235024003833,0.04,0.39731667109169366,25.18,CP
10110,3,730,88.75,0.2377358898400103,0.04,0.33215982611393324,20.75,CP
10111,1,729,90.5,0.208874893861704,0.02,0.3024028632938748,19.12,CP
10112,1,636,70.3,0.45627058156573463,0.02,0.6210485090566662,39.44,CP
10113,1,669,77.5,0.3774134161933365,0.02,0.5194804800570175,32.37,CP
10114,1,678,79.25,0.3472591582453291,0.02,0.4806417958199839,30.74,CP
10115,1,1,0.1,0.010472458892172068,0.02,0.04686052705311763,0.03,CP
10116,8,5,0.2,0.002105220313267386,0.09,0.010127523763488393,0.09,CP
10117,3,13,0.35,0.00503614283827415,0.04,0.032442551975697106,0.04,CP
10118,3,16,0.45,0.005813800238046565,0.04,0.03344417470660398,0.06,CP
10119,3,18,0.55,0.006591143095445125,0.04,0.03444539230693332,0.09,CP
10120,4,19,0.5,0.00564955122466725,0.05,0.029524621977371417,0.27,CP
10121,3,21,0.85,0.00892210730465355,0.04,0.037447674208393775,0.04,CP
10122,3,22,0.9,0.00736827109643585,0.04,0.035446333172209375,0.11,CP
10123,1,8,1.1,0.008474326837000876,0.02,0.04428693296605713,0.02,CP
10124,3,24,1.2,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
10125,3,26,1.35,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
10126,1,11,1.45,0.010472458892172068,0.02,0.04686052705311763,0.05,CP
10127,3,29,1.6,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
10128,3,31,1.7,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
10129,1,16,1.85,0.007474886020345584,0.02,0.042999653194205116,0.02,CP
10130,3,33,1.95,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
10131,3,35,2.05,0.00736827109643585,0.04,0.035446333172209375,0.08,CP
10132,3,36,2.15,0.00736827109643585,0.04,0.035446333172209375,0.1,CP
10133,1,20,2.35,0.007474886020345584,0.02,0.042999653194205116,0.02,CP
10134,1,19,2.3,0.009473491409703235,0.02,0.045573856935697765,0.19,CP
10135,3,39,2.6,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
10136,3,38,2.55,0.005813800238046565,0.04,0.03344417470660398,0.2,CP
10137,1,22,2.75,0.009473491409703235,0.02,0.045573856935697765,0.12,CP
10138,3,41,2.95,0.008145245805022718,0.04,0.03644707659686926,0.05,CP
10139,1,26,3.1,0.010472458892172068,0.02,0.04686052705311763,0.02,CP
10140,1,28,3.2,0.010472458892172068,0.02,0.04686052705311763,0.04,CP
10141,3,47,3.3,0.005813800238046565,0.04,0.03344417470660398,0.07,CP
10142,1,31,3.45,0.009473491409703235,0.02,0.045573856935697765,0.04,CP
10143,1,34,3.6,0.009473491409703235,0.02,0.045573856935697765,0.01,CP
10144,1,35,3.7,0.011471280820268848,0.02,0.04814700969650628,0.04,CP
10145,3,50,3.8,0.00736827109643585,0.04,0.035446333172209375,0.07,CP
10146,3,51,3.9,0.00503614283827415,0.04,0.032442551975697106,0.1,CP
10147,1,38,4.0,0.010472458892172068,0.02,0.04686052705311763,0.11,CP
10148,3,53,4.15,0.00736827109643585,0.04,0.035446333172209375,0.1,CP
10149,1,39,4.3,0.007474886020345584,0.02,0.042999653194205116,0.06,CP
10150,1,41,4.45,0.009473491409703235,0.02,0.045573856935697765,0.03,CP
10151,3,57,4.6,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
10152,3,58,4.7,0.006591143095445125,0.04,0.03444539230693332,0.04,CP
10153,3,60,4.85,0.006591143095445125,0.04,0.03444539230693332,0.02,CP
10154,1,49,4.9,0.007474886020345584,0.02,0.042999653194205116,0.08,CP
10155,3,62,5.1,0.006591143095445125,0.04,0.03444539230693332,0.02,CP
10156,3,64,5.2,0.005813800238046565,0.04,0.03344417470660398,0.04,CP
10157,3,66,5.35,0.006591143095445125,0.04,0.03444539230693332,0.02,CP
10158,1,54,5.45,0.008474326837000876,0.02,0.04428693296605713,0.03,CP
10159,1,56,5.55,0.008474326837000876,0.02,0.04428693296605713,0.05,CP
10160,3,71,5.7,0.00503614283827415,0.04,0.032442551975697106,0.04,CP
10161,3,73,5.8,0.005813800238046565,0.04,0.03344417470660398,0.06,CP
10162,3,74,5.95,0.005813800238046565,0.04,0.03344417470660398,0.04,CP
10163,3,76,6.05,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
10164,3,78,6.2,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
10165,1,61,6.3,0.008474326837000876,0.02,0.04428693296605713,0.05,CP
10166,3,81,6.45,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
10167,1,64,6.55,0.008474326837000876,0.02,0.04428693296605713,0.05,CP
10168,3,82,6.7,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
10169,3,83,6.8,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
10170,1,67,6.85,0.007474886020345584,0.02,0.042999653194205116,0.12,CP
10171,1,69,7.05,0.005474568984370461,0.02,0.04042324485186916,0.05,CP
10172,1,71,7.2,0.008474326837000876,0.02,0.04428693296605713,0.02,CP
10173,3,86,7.3,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
10174,1,76,7.45,0.011471280820268848,0.02,0.04814700969650628,0.02,CP
10175,1,78,7.55,0.011471280820268848,0.02,0.04814700969650628,0.04,CP
10176,1,81,7.7,0.006475040792066765,0.02,0.041711852540182,0.02,CP
10177,1,82,7.8,0.012469992195632867,0.02,0.04943334994797514,0.04,CP
10178,1,85,7.95,0.010472458892172068,0.02,0.04686052705311763,0.02,CP
10179,3,96,8.05,0.005813800238046565,0.04,0.03344417470660398,0.05,CP
10180,3,98,8.15,0.006591143095445125,0.04,0.03444539230693332,0.08,CP
10181,1,89,8.3,0.010472458892172068,0.02,0.04686052705311763,0.04,CP
10182,3,102,8.45,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
10183,3,103,8.55,0.005813800238046565,0.04,0.03344417470660398,0.05,CP
10184,3,104,8.7,0.00503614283827415,0.04,0.032442551975697106,0.02,CP
10185,3,105,8.75,0.008145245805022718,0.04,0.03644707659686926,0.1,CP
10186,3,107,8.95,0.008145245805022718,0.04,0.03644707659686926,0.02,CP
10187,1,93,9.05,0.009473491409703235,0.02,0.045573856935697765,0.04,CP
10188,3,109,9.2,0.006591143095445125,0.04,0.03444539230693332,0.02,CP
10189,1,95,9.25,0.006475040792066765,0.02,0.041711852540182,0.09,CP
10190,3,111,9.45,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
10191,1,97,9.55,0.008474326837000876,0.02,0.04428693296605713,0.04,CP
10192,3,112,9.7,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
10193,3,113,9.8,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
10194,3,114,9.95,0.006591143095445125,0.04,0.03444539230693332,0.02,CP
10195,3,115,10.05,0.006591143095445125,0.04,0.03444539230693332,0.04,CP
10196,3,117,10.2,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
10197,3,118,10.25,0.00736827109643585,0.04,0.035446333172209375,0.09,CP
10198,1,109,10.4,0.008474326837000876,0.02,0.04428693296605713,0.06,CP
10199,3,121,10.55,0.006591143095445125,0.04,0.03444539230693332,0.04,CP
10200,3,122,10.65,0.00736827109643585,0.04,0.035446333172209375,0.07,CP
10201,3,124,10.8,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
10202,1,113,10.9,0.007474886020345584,0.02,0.042999653194205116,0.05,CP
10203,3,126,11.05,0.006591143095445125,0.04,0.03444539230693332,0.04,CP
10204,1,117,11.15,0.010472458892172068,0.02,0.04686052705311763,0.05,CP
10205,1,120,11.3,0.010472458892172068,0.02,0.04686052705311763,0.03,CP
10206,1,122,11.4,0.007474886020345584,0.02,0.042999653194205116,0.05,CP
10207,3,131,11.55,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
10208,3,130,11.5,0.006591143095445125,0.04,0.03444539230693332,0.21,CP
10209,3,132,11.8,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
10210,1,126,11.9,0.010472458892172068,0.02,0.04686052705311763,0.05,CP
10211,1,129,12.05,0.010472458892172068,0.02,0.04686052705311763,0.02,CP
10212,1,131,12.15,0.008474326837000876,0.02,0.04428693296605713,0.05,CP
10213,3,138,12.2,0.006591143095445125,0.04,0.03444539230693332,0.13,CP
10214,3,139,12.35,0.00736827109643585,0.04,0.035446333172209375,0.11,CP
10215,1,134,12.55,0.007474886020345584,0.02,0.042999653194205116,0.02,CP
10216,3,143,12.65,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
10217,3,146,12.8,0.005813800238046565,0.04,0.03344417470660398,0.03,CP
10218,1,139,12.9,0.010472458892172068,0.02,0.04686052705311763,0.04,CP
10219,3,149,13.05,0.008145245805022718,0.04,0.03644707659686926,0.03,CP
10220,1,142,13.1,0.010472458892172068,0.02,0.04686052705311763,0.09,CP
10221,3,151,13.3,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
10222,3,152,13.35,0.006591143095445125,0.04,0.03444539230693332,0.1,CP
10223,1,146,13.55,0.009473491409703235,0.02,0.045573856935697765,0.02,CP
10224,1,147,13.65,0.008474326837000876,0.02,0.04428693296605713,0.04,CP
10225,1,149,13.8,0.009473491409703235,0.02,0.045573856935697765,0.02,CP
10226,3,153,13.85,0.00736827109643585,0.04,0.035446333172209375,0.1,CP
10227,3,154,14.0,0.00736827109643585,0.04,0.035446333172209375,0.07,CP
10228,3,155,14.15,0.00736827109643585,0.04,0.035446333172209375,0.05,CP
10229,1,151,14.2,0.008474326837000876,0.02,0.04428693296605713,0.11,CP
10230,3,156,14.35,0.00892210730465355,0.04,0.037447674208393775,0.1,CP
10231,3,158,14.55,0.008145245805022718,0.04,0.03644707659686926,0.02,CP
10232,3,160,14.65,0.006591143095445125,0.04,0.03444539230693332,0.05,CP
10233,3,162,14.8,0.005813800238046565,0.04,0.03344417470660398,0.02,CP
10234,3,163,14.9,0.00736827109643585,0.04,0.035446333172209375,0.05,CP
10235,3,165,15.05,0.005813800238046565,0.04,0.03344417470660398,0.02,CP
10236,1,158,15.15,0.008474326837000876,0.02,0.04428693296605713,0.03,CP
10237,3,166,15.1,0.00736827109643585,0.04,0.035446333172209375,0.22,CP
10238,3,168,15.4,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
10239,3,169,15.55,0.006591143095445125,0.04,0.03444539230693332,0.02,CP
10240,1,163,15.65,0.007474886020345584,0.02,0.042999653194205116,0.03,CP
10241,1,164,15.7,0.007474886020345584,0.02,0.042999653194205116,0.11,CP
10242,3,171,15.9,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
10243,3,174,16.05,0.00892210730465355,0.04,0.037447674208393775,0.02,CP
10244,3,176,16.15,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
10245,3,177,16.25,0.00736827109643585,0.04,0.035446333172209375,0.06,CP
10246,1,173,16.4,0.011471280820268848,0.02,0.04814700969650628,0.03,CP
10247,3,180,16.5,0.005813800238046565,0.04,0.03344417470660398,0.06,CP
