No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
14912,7,462,74.45,0.1083206501663721,0.08,0.15064099741428727,11.14,CP
14913,2,348,46.1,0.4029321265908024,0.03,0.5486405790489535,39.61,CP
14914,2,358,48.05,0.38153016701887804,0.03,0.5210748551203149,37.79,CP
14915,0,381,51.55,0.3441950864268812,0.01,0.48040327131782296,34.41,CP
14916,2,371,52.2,0.33733857265915795,0.03,0.46415608158499544,33.88,CP
14917,2,383,54.95,0.3163072169486248,0.03,0.43706769542982876,31.26,CP
14918,2,419,66.2,0.2017722619471773,0.03,0.28954667338796436,20.13,CP
14919,7,458,72.85,0.13765993041495939,0.08,0.18842999037446767,13.6,CP
14920,7,461,74.05,0.1176030027688107,0.08,0.16259666756622818,12.53,CP
14921,7,463,74.5,0.11510476160766113,0.08,0.15937893295066755,12.2,CP
14922,7,469,76.5,0.08343421084451083,0.08,0.11858726356772996,10.32,CP
14923,0,347,42.0,0.4572801307256872,0.01,0.6260568083746851,44.94,CP
14924,0,364,47.15,0.40394062794365865,0.01,0.5573555287914324,39.92,CP
14925,0,373,49.25,0.37197131611740597,0.01,0.5161790551592189,37.94,CP
14926,0,378,50.6,0.3674121472231659,0.01,0.5103068456234376,36.71,CP
14927,2,376,53.05,0.3404389831750185,0.03,0.4681494103294238,34.39,CP
14928,2,395,59.05,0.2848956317688192,0.03,0.3966095737182392,28.51,CP
14929,2,403,61.45,0.26106289350044926,0.03,0.36591300682857864,26.23,CP
14930,0,414,62.95,0.258517595161729,0.01,0.370050662568307,24.86,CP
14931,2,409,63.45,0.24816580219053233,0.03,0.34930155322140566,24.48,CP
14932,7,454,71.4,0.16284211609872803,0.08,0.22086464553516172,16.65,CP
14933,7,456,71.95,0.14792390935391497,0.08,0.2016499952478425,16.22,CP
14934,7,457,72.5,0.1400244441523709,0.08,0.1914754840682537,15.8,CP
14935,7,467,75.5,0.10101448604669205,0.08,0.14123065802813936,12.92,CP
14936,7,471,77.0,0.0839678202584013,0.08,0.11927455249282087,11.54,CP
14937,2,386,55.8,0.3254692771324783,0.03,0.4488684289466321,32.87,CP
14938,2,391,57.9,0.30667813756719137,0.03,0.4246654411865425,30.89,CP
14939,2,393,58.45,0.30539837231969647,0.03,0.42301710354776906,30.46,CP
14940,2,405,62.2,0.27719492454782185,0.03,0.3866910628175946,26.83,CP
14941,7,465,75.0,0.1270097303006988,0.08,0.17471253262730005,14.16,CP
14942,7,475,79.3,0.08960847630447669,0.08,0.126539717480166,9.98,CP
14943,0,351,43.0,0.4680395214191309,0.01,0.6399149035878406,46.4,CP
14944,2,345,45.1,0.44197040166002655,0.03,0.5989218773381142,44.43,CP
14945,0,363,47.0,0.42845810940508133,0.01,0.5889340449137447,42.65,CP
14946,2,359,48.35,0.4099134911277655,0.03,0.5576325765725619,41.42,CP
14947,2,365,49.65,0.39929527157690875,0.03,0.5439563097910585,40.25,CP
14948,0,377,50.15,0.39487907102202513,0.01,0.5456842434763683,39.87,CP
14949,2,368,51.3,0.38150584051042186,0.03,0.5210435225774234,38.84,CP
14950,2,387,56.7,0.33573162425549685,0.03,0.46208633204107996,33.56,CP
14951,2,415,65.25,0.24718344344423088,0.03,0.34803627515616936,25.14,CP
14952,7,476,79.7,0.08661839950899652,0.08,0.12268849856758753,10.81,CP
14953,0,334,39.35,0.5177747366185516,0.01,0.7039738607646944,51.28,CP
14954,2,354,47.3,0.43749080770699583,0.03,0.5931521603266107,43.46,CP
14955,2,373,52.6,0.3744853874166784,0.03,0.5120011789926818,38.28,CP
14956,0,390,55.45,0.35571338370066885,0.01,0.4952388382064615,35.55,CP
14957,0,402,58.65,0.31291635891324154,0.01,0.44011627028025513,32.48,CP
14958,7,464,74.75,0.14625756247022176,0.08,0.19950374046164562,16.5,CP
14959,7,488,83.4,0.0729821690897246,0.08,0.10512503378756528,7.97,CP
14960,2,399,60.7,0.3191345982107064,0.03,0.4407093624953899,30.79,CP
14961,0,418,64.2,0.27628630764401035,0.01,0.3929367642454853,27.42,CP
14962,0,423,66.2,0.2522153274339716,0.01,0.3619333417349555,25.54,CP
14963,7,466,75.35,0.15181317782832096,0.08,0.2066593730428774,16.51,CP
14964,7,470,76.85,0.13682806803177625,0.08,0.18735855162492782,15.14,CP
14965,0,335,39.85,0.5236066874875959,0.01,0.7114854134840235,52.26,CP
14966,0,358,45.25,0.47711169678605686,0.01,0.6515998654604412,46.98,CP
14967,0,379,50.85,0.41306613312888946,0.01,0.5691091794700096,41.51,CP
14968,0,395,57.2,0.3533951622845873,0.01,0.49225296902254845,35.28,CP
14969,2,396,59.95,0.32757415430165127,0.03,0.4515795107405269,32.65,CP
14970,7,472,77.45,0.13233828590241803,0.08,0.18157571224231442,15.27,CP
14971,7,473,77.7,0.1370532039412636,0.08,0.18764852667634752,15.15,CP
14972,7,474,78.95,0.1282110907614153,0.08,0.1762598849007029,14.02,CP
14973,7,480,80.65,0.11051511989201751,0.08,0.15346747442091854,12.44,CP
14974,7,491,84.25,0.08053107925876561,0.08,0.11484803008529011,8.97,CP
14975,2,372,52.35,0.4059866312332572,0.03,0.5525747810284353,40.99,CP
14976,2,380,53.95,0.39343830986831385,0.03,0.5364125431103882,39.51,CP
14977,0,393,56.45,0.3744787114977456,0.01,0.5194085804090963,37.13,CP
14978,2,400,60.95,0.32081205975620164,0.03,0.4428699329659877,32.76,CP
14979,2,402,61.4,0.323897034733384,0.03,0.4468433807365986,32.43,CP
14980,0,411,61.45,0.32632861687556153,0.01,0.45739125853572327,32.5,CP
14981,2,423,67.0,0.277494544226455,0.03,0.387076972963674,27.08,CP
14982,7,468,76.35,0.15639960555035623,0.08,0.21256669194885883,17.85,CP
14983,7,477,79.95,0.12606853057139736,0.08,0.1735002673759598,14.37,CP
14984,7,478,80.05,0.12411629883768249,0.08,0.17098579290293503,14.4,CP
14985,7,482,81.15,0.12301152210958388,0.08,0.16956284047714404,13.42,CP
14986,0,413,62.35,0.32848435646256446,0.01,0.46016785112378306,32.34,CP
14987,0,416,63.45,0.31020725273816546,0.01,0.43662694152675713,31.36,CP
14988,2,424,67.4,0.27286767636199755,0.03,0.3811175671542529,27.54,CP
14989,7,479,80.3,0.13084980533778995,0.08,0.17965854927507346,14.76,CP
14990,7,484,81.65,0.12218454869582612,0.08,0.16849769872022405,13.53,CP
14991,7,485,82.4,0.12859561379282528,0.08,0.17675515056515895,12.91,CP
14992,7,493,84.75,0.09714112403264928,0.08,0.13624176775405228,10.68,CP
14993,7,506,89.0,0.06351393864719367,0.08,0.09292995297758544,6.55,CP
14994,0,362,46.75,0.4818618403847989,0.01,0.657718050415621,48.93,CP
14995,0,368,48.05,0.4769127087735976,0.01,0.6513435689003937,47.75,CP
14996,0,383,52.2,0.42167321582394746,0.01,0.5801951019812444,43.72,CP
14997,0,420,64.7,0.3082133197233056,0.01,0.43405875580361764,31.34,CP
14998,2,416,65.3,0.3025613977646121,0.03,0.4193630803208204,30.87,CP
14999,7,481,80.8,0.14444886546050495,0.08,0.1971741387131304,15.49,CP
15000,7,489,83.75,0.11622243192850987,0.08,0.1608184923239207,12.66,CP
15001,7,490,84.0,0.11011596325765068,0.08,0.15295336067585408,12.54,CP
15002,7,494,85.35,0.10182620645450911,0.08,0.14227615391340775,11.31,CP
15003,0,355,44.5,0.5270964227908292,0.01,0.7159801925545881,52.28,CP
15004,0,388,54.35,0.4215597745371678,0.01,0.5800489896038722,42.55,CP
15005,0,391,55.8,0.40683659641559783,0.01,0.56108553618329,41.23,CP
15006,0,400,58.45,0.3817479653996206,0.01,0.5287713794347113,38.7,CP
15007,2,422,66.75,0.30882865122939657,0.03,0.4274353027834628,30.52,CP
15008,7,483,81.4,0.1419577667524458,0.08,0.1939656035771502,16.0,CP
15009,7,486,82.65,0.13439956820124782,0.08,0.1842306438432072,14.87,CP
15010,7,487,83.15,0.13148911108640132,0.08,0.1804819750792849,14.49,CP
15011,7,496,86.2,0.10572426052005238,0.08,0.14729684754982747,11.57,CP
15012,2,374,52.75,0.4457931884898879,0.03,0.6038456267749757,45.14,CP
15013,0,394,56.7,0.41966453031937107,0.01,0.57760791505135,41.31,CP
15014,0,406,59.65,0.38960102362258486,0.01,0.5388861184258893,38.48,CP
15015,0,412,61.7,0.3665826913862015,0.01,0.5092385065054276,36.56,CP
15016,2,421,66.6,0.3138710448498799,0.03,0.43392990576664525,31.78,CP
15017,0,445,72.7,0.24221756853939638,0.01,0.34905622827874255,25.8,CP
15018,0,380,51.3,0.47688230063802733,0.01,0.6513044032217792,47.33,CP
15019,0,410,61.2,0.37967770297337317,0.01,0.5261048814297047,37.55,CP
15020,2,401,61.25,0.3724176654136964,0.03,0.509337953052841,37.62,CP
15021,2,411,64.0,0.3471237357182745,0.03,0.47675937160513754,35.0,CP
15022,2,432,69.95,0.2985753064939228,0.03,0.4142289947641725,29.17,CP
15023,2,434,70.7,0.282279614654049,0.03,0.3932401436744151,28.54,CP
15024,2,454,77.85,0.19839523959582814,0.03,0.2851970685994266,21.51,CP
15025,7,495,86.05,0.12011839069200086,0.08,0.16583648721129712,13.44,CP
15026,7,501,87.75,0.11098926765432357,0.08,0.15407817673876875,11.86,CP
15027,0,353,43.75,0.5511653895912424,0.01,0.7469810217935202,55.98,CP
15028,0,375,49.65,0.499119089471136,0.01,0.6799453872388231,50.21,CP
15029,0,384,52.6,0.468106734270848,0.01,0.6400014737408523,47.38,CP
15030,2,378,53.45,0.46042330360695016,0.03,0.6226892150457518,46.65,CP
15031,0,399,58.1,0.4165204946125987,0.01,0.5735583970610271,42.13,CP
15032,2,392,58.15,0.4157707940173205,0.03,0.5651767826943087,42.2,CP
15033,2,414,64.95,0.3440451823982237,0.03,0.4727941949289121,35.52,CP
15034,2,425,67.45,0.3287265329471716,0.03,0.453063774435957,33.14,CP
15035,7,492,84.3,0.15152021981114633,0.08,0.20628204311675646,16.42,CP
15036,7,502,88.0,0.12895413751999213,0.08,0.17721692912574988,12.84,CP
15037,7,503,88.2,0.1270454883830429,0.08,0.17475858903735925,12.76,CP
15038,7,504,88.35,0.12809989956437295,0.08,0.17611667063891237,12.74,CP
15039,0,357,45.1,0.5524630020750332,0.01,0.7486523466726428,56.11,CP
15040,0,369,48.35,0.5123918639097069,0.01,0.6970407207157026,52.98,CP
15041,0,376,49.8,0.5008327449107625,0.01,0.682152575445062,51.65,CP
15042,0,407,59.95,0.4094676928770641,0.01,0.5644743884256586,41.63,CP
15043,2,398,60.45,0.4065345557479263,0.03,0.553280507803329,41.25,CP
15044,2,410,63.7,0.36529852326058543,0.03,0.500168497959634,38.12,CP
15045,2,412,64.05,0.36617204641612106,0.03,0.5012935957839639,37.9,CP
15046,0,425,67.0,0.34686818028306876,0.01,0.48384621620459256,35.07,CP
15047,2,428,68.45,0.325275457734582,0.03,0.44861878956214163,33.74,CP
15048,2,451,76.5,0.22249122891869552,0.03,0.31623270284727983,25.82,CP
15049,7,498,87.05,0.13486102393976818,0.08,0.1848249988344214,15.39,CP
15050,7,510,91.0,0.10478242952176077,0.08,0.14608376922402788,11.56,CP
15051,0,365,47.3,0.5468635096337447,0.01,0.7414402004082632,55.38,CP
15052,0,403,59.1,0.42902092019372456,0.01,0.5896589452095172,43.71,CP
15053,0,409,60.95,0.401015074695252,0.01,0.5535874162074845,41.98,CP
15054,2,417,65.5,0.36728102517567357,0.03,0.5027219604262676,37.55,CP
15055,2,452,77.0,0.22391418735573682,0.03,0.31806547331418905,26.18,CP
15056,7,497,86.4,0.15722469412718007,0.08,0.21362940603580796,16.9,CP
15057,7,513,92.0,0.09427157782828571,0.08,0.132545792242832,11.42,CP
15058,0,405,59.5,0.43246465725181193,0.01,0.5940944785403337,44.05,CP
15059,2,407,62.7,0.4034629832611874,0.03,0.5493243224404094,40.97,CP
15060,2,427,67.95,0.3481325451713461,0.03,0.4780587181806938,35.84,CP
15061,0,434,69.7,0.3373329744952377,0.01,0.47156487114986617,34.21,CP
15062,7,500,87.5,0.15125596646115777,0.08,0.20594168480197123,16.54,CP
15063,7,505,88.5,0.1557601503966058,0.08,0.21174307371082826,15.66,CP
15064,7,509,90.2,0.13325396425081146,0.08,0.18275510595504516,14.08,CP
15065,0,387,53.95,0.49179788733539237,0.01,0.6705156788879854,50.46,CP
15066,2,389,57.5,0.4612417020544,0.03,0.6237433122460672,47.03,CP
15067,2,390,57.75,0.4526497947355013,0.03,0.6126769356193258,46.9,CP
15068,0,439,71.1,0.326410591965087,0.01,0.45749684245103206,33.67,CP
15069,0,448,73.5,0.29450089039819716,0.01,0.41639714683287793,31.4,CP
15070,2,447,75.5,0.2693719627911788,0.03,0.3766150880750383,29.52,CP
15071,0,457,77.85,0.24799404949478518,0.01,0.3564963357492833,27.29,CP
15072,7,512,91.75,0.12739101991840818,0.08,0.17520363365490974,13.52,CP
15073,7,518,93.9,0.10682216978242186,0.08,0.14871095467975937,11.49,CP
15074,7,535,99.25,0.059643653203590684,0.08,0.0879450253262248,6.26,CP
15075,2,418,65.75,0.39555720996138916,0.03,0.5391416864302693,39.89,CP
15076,0,424,66.75,0.38603581403674564,0.01,0.5342941284793283,39.01,CP
15077,0,433,69.5,0.35202819353596115,0.01,0.49049231327431797,36.38,CP
15078,2,456,78.8,0.2473936951686749,0.03,0.3483070793772533,27.2,CP
15079,7,514,92.9,0.126696051901723,0.08,0.17430851484941923,13.23,CP
15080,7,525,95.45,0.10225957393522864,0.08,0.14283433122857447,10.8,CP
15081,0,401,58.5,0.47632606540861905,0.01,0.6505879722463014,47.87,CP
15082,0,437,70.7,0.35284951831756123,0.01,0.4915501795930189,35.8,CP
15083,2,444,74.5,0.306946030953763,0.03,0.42501048786844675,32.12,CP
15084,7,499,87.25,0.18881763631450346,0.08,0.25432111557308046,19.49,CP
15085,7,511,91.6,0.14141159136545856,0.08,0.19326212967871062,15.27,CP
15086,7,517,93.85,0.12525680669677852,0.08,0.17245476702545073,13.14,CP
15087,7,520,94.45,0.12745609907779132,0.08,0.17528745561219522,12.66,CP
15088,7,523,94.9,0.11480337452213765,0.08,0.1589907463845133,12.33,CP
15089,7,524,94.95,0.1172465963139026,0.08,0.16213761605230656,12.41,CP
15090,7,526,95.6,0.10761009895908358,0.08,0.14972580745929964,11.88,CP
15091,2,408,63.1,0.43691176638537804,0.03,0.5924063551043669,44.5,CP
15092,2,430,69.3,0.37085269592394776,0.03,0.5073222723500447,38.43,CP
15093,0,435,69.95,0.3732191331174035,0.01,0.5177862434552157,37.9,CP
15094,2,443,74.05,0.3136080073834952,0.03,0.4335911135099418,33.92,CP
15095,0,456,77.0,0.27989273419467103,0.01,0.3975818416427363,31.1,CP
15096,0,458,78.25,0.2737131030842176,0.01,0.3896224767724723,29.97,CP
15097,7,508,89.95,0.1732447633149029,0.08,0.23426325514959495,18.39,CP
15098,7,515,93.2,0.1487183365942789,0.08,0.20267321753343123,15.26,CP
15099,7,521,94.5,0.13445021421816272,0.08,0.1842958759129936,14.09,CP
15100,7,522,94.75,0.12708479206442308,0.08,0.17480921217897694,13.96,CP
15101,7,527,96.15,0.11837247615454312,0.08,0.16358774928705153,12.68,CP
15102,7,531,97.6,0.1090235016669239,0.08,0.15154627014699798,11.36,CP
15103,0,396,57.25,0.5077561835004205,0.01,0.6910699643485416,51.83,CP
15104,2,406,62.4,0.4560203998124652,0.03,0.6170182749584552,46.8,CP
15105,2,426,67.7,0.40275515375147586,0.03,0.5484126380319009,41.62,CP
15106,0,431,68.95,0.3988046799209327,0.01,0.5507404277381613,40.5,CP
15107,2,433,70.3,0.3724972162021043,0.03,0.5094404144683103,39.27,CP
15108,2,435,71.15,0.366682655486199,0.03,0.5019512602662244,38.54,CP
15109,2,439,72.3,0.3449451007629781,0.03,0.4739532897827158,37.52,CP
15110,0,446,73.05,0.3419481863413254,0.01,0.47750926400762717,36.89,CP
15111,7,507,89.45,0.188296127130963,0.08,0.25364941174468036,20.61,CP
15112,7,516,93.45,0.14906213458877013,0.08,0.20311602935033593,16.74,CP
15113,7,528,96.55,0.12145555895936516,0.08,0.16755875993966232,13.76,CP
15114,0,385,52.75,0.55724148561236,0.01,0.7548070334687196,57.68,CP
15115,0,404,59.25,0.49526358933303605,0.01,0.6749795030609504,51.3,CP
15116,0,426,67.45,0.4109081661839645,0.01,0.5663297180449463,43.23,CP
15117,0,429,68.45,0.4065943221682275,0.01,0.560773486952677,42.35,CP
15118,2,429,69.1,0.40840477357707694,0.03,0.5556893483672751,41.82,CP
15119,2,437,71.6,0.3694851996036338,0.03,0.5055609370894804,39.45,CP
15120,2,440,72.45,0.3560151813118145,0.03,0.4882115535296171,38.72,CP
15121,7,529,96.8,0.12668473529131666,0.08,0.17429393905521584,14.49,CP
15122,0,417,63.7,0.45662315407573184,0.01,0.6252106224495426,47.72,CP
15123,2,413,64.25,0.45972171726286815,0.03,0.6217855718345742,47.29,CP
15124,2,441,72.85,0.367093147773225,0.03,0.5024799743319138,38.81,CP
15125,0,449,73.65,0.359721572727775,0.01,0.5004013856733742,38.13,CP
15126,2,442,73.95,0.34848314601436237,0.03,0.4785102920664987,37.96,CP
15127,2,448,75.95,0.3239737047161421,0.03,0.44694213167439106,36.08,CP
15128,2,449,76.1,0.32721753192924485,0.03,0.4511201811248674,36.05,CP
15129,0,462,79.3,0.2986949210149223,0.01,0.4217990582672199,32.98,CP
15130,2,463,82.15,0.2773931268827566,0.03,0.38694634742499046,30.25,CP
15131,2,475,87.2,0.2210051381941199,0.03,0.31431861799402644,25.32,CP
15132,7,519,94.3,0.16839294747353717,0.08,0.2280141163459159,18.34,CP
15133,7,532,98.0,0.12833711343077825,0.08,0.17642220209884238,14.77,CP
15134,7,538,100.1,0.10999878630578222,0.08,0.15280243676184752,12.79,CP
15135,7,540,101.4,0.09021873579120981,0.08,0.12732573169907824,11.61,CP
15136,0,386,53.45,0.5755291295086876,0.01,0.7783615188071896,59.69,CP
15137,0,421,65.5,0.459101281469592,0.01,0.6284024505328345,47.76,CP
15138,2,431,69.55,0.41926977476215815,0.03,0.5696834698936597,43.83,CP
15139,0,447,73.35,0.3785527978569058,0.01,0.5246560036396947,40.16,CP
15140,0,453,75.9,0.3361530905937245,0.01,0.4700451806847172,37.73,CP
15141,2,468,84.75,0.2590429974203981,0.03,0.36331138067747276,29.0,CP
15142,7,533,98.25,0.13728687489740174,0.08,0.18794949486785345,15.62,CP
15143,7,536,99.45,0.12723957465800104,0.08,0.17500857215950535,14.55,CP
15144,2,420,66.35,0.4527609239882208,0.03,0.6128200700968284,47.77,CP
15145,0,428,67.95,0.43516568146418266,0.01,0.5975733977258673,46.29,CP
15146,2,462,81.9,0.296411094097793,0.03,0.41144148919795737,32.47,CP
15147,2,470,85.6,0.25632735614280633,0.03,0.35981363471193456,28.89,CP
15148,7,534,98.5,0.13613423285963783,0.08,0.18646489192321353,16.11,CP
15149,2,438,71.95,0.39446375827710667,0.03,0.5377333206609134,42.79,CP
15150,2,481,89.3,0.23335870707510067,0.03,0.33023001471272967,25.56,CP
15151,7,530,97.25,0.16740248763979426,0.08,0.22673840408005502,17.73,CP
15152,7,542,102.15,0.1290140438870231,0.08,0.17729408852648573,12.95,CP
15153,0,430,68.8,0.4508637040363566,0.01,0.6177924507988273,46.43,CP
15154,2,491,92.6,0.21916617332468405,0.03,0.31195003124219306,22.75,CP
15155,7,541,101.9,0.1397121145071926,0.08,0.19107320348526405,13.57,CP
15156,7,543,102.75,0.12211017436003209,0.08,0.16840190457572135,12.85,CP
15157,0,397,57.5,0.576552127568,0.01,0.779679140307584,58.22,CP
15158,0,398,57.75,0.5658122434193766,0.01,0.7658461695241572,58.09,CP
15159,0,422,65.75,0.49444651245173643,0.01,0.6739271080378365,50.22,CP
15160,2,436,71.4,0.4342456429299415,0.03,0.5889723880937647,44.69,CP
15161,0,450,74.05,0.392010009229369,0.01,0.5419888918874273,42.16,CP
15162,2,453,77.45,0.3529020957397814,0.03,0.4842018993128384,38.88,CP
15163,0,459,78.3,0.35199387273801885,0.01,0.4904481080865683,38.16,CP
15164,2,457,78.95,0.3418962420304407,0.03,0.4700263597352076,37.63,CP
15165,2,458,80.05,0.33097679690048665,0.03,0.4559621144078268,36.65,CP
15166,2,466,82.9,0.3186844782774163,0.03,0.44012960802131224,33.93,CP
15167,0,474,83.45,0.3128491846541093,0.01,0.44002974983449283,33.5,CP
15168,2,469,85.1,0.2967631517224315,0.03,0.41189493941849176,31.97,CP
15169,7,537,99.75,0.15240810570280514,0.08,0.20742564014521303,17.44,CP
15170,7,547,103.85,0.12321823680048005,0.08,0.16982908899901833,13.47,CP
15171,7,555,106.5,0.09950970836136415,0.08,0.13929250436943702,10.94,CP
15172,2,445,74.75,0.390020166587258,0.03,0.5320099745643884,42.81,CP
15173,2,455,78.45,0.365014653370957,0.03,0.49980287354179265,39.24,CP
15174,2,459,80.3,0.34893281423410655,0.03,0.47908946473352926,37.51,CP
15175,2,471,86.35,0.29180643834830405,0.03,0.40551069259261563,31.58,CP
15176,2,492,92.65,0.2382980365912719,0.03,0.33659187112955824,25.41,CP
15177,7,545,103.35,0.14828271183408895,0.08,0.20211213284230659,14.83,CP
15178,7,551,105.15,0.12729488871639097,0.08,0.17507981666671155,13.15,CP
15179,7,552,105.35,0.12305287877312009,0.08,0.16961610785977865,13.07,CP
15180,7,554,106.15,0.11424034802076016,0.08,0.1582655682507391,12.4,CP
15181,7,557,106.8,0.10115655078194068,0.08,0.14141363740713958,11.87,CP
15182,7,567,110.3,0.08588082746750832,0.08,0.12173850577815072,8.49,CP
15183,0,436,70.3,0.46562152025263037,0.01,0.636800518085388,48.62,CP
15184,0,440,71.15,0.45835331935774876,0.01,0.6274390753327804,47.89,CP
15185,0,443,72.3,0.43118137595372263,0.01,0.5924416122283948,46.86,CP
15186,2,446,75.35,0.4048351408755225,0.03,0.551091661447673,43.94,CP
15187,0,471,82.15,0.3467414086034457,0.01,0.4836829342812381,37.26,CP
15188,2,464,82.4,0.3429216367808674,0.03,0.4713470681737572,37.13,CP
15189,7,539,100.65,0.17155008308707065,0.08,0.232080507016147,19.0,CP
15190,7,546,103.6,0.14556137534881014,0.08,0.19860705144926746,16.18,CP
15191,7,562,108.45,0.10676631208042088,0.08,0.1486390099595821,11.45,CP
15192,7,563,108.7,0.10801740739228462,0.08,0.1502504207212626,11.32,CP
15193,7,566,110.15,0.09703310961831045,0.08,0.13610264518838386,10.0,CP
15194,0,415,63.1,0.5461397079817225,0.01,0.7405079438804586,57.17,CP
15195,0,427,67.7,0.5034439421893449,0.01,0.6855157975398761,52.69,CP
15196,0,454,76.1,0.40902191491155604,0.01,0.5639002264060842,44.42,CP
15197,0,466,80.65,0.3683837329733917,0.01,0.5115582480697285,39.99,CP
15198,7,550,104.9,0.14058735466398822,0.08,0.19220051280721684,15.86,CP
15199,7,564,109.1,0.10575290887729806,0.08,0.1473337466339599,11.78,CP
15200,7,568,110.9,0.09627868635013377,0.08,0.1351309480189723,10.11,CP
15201,0,441,71.6,0.4618564995045423,0.01,0.6319511713618505,49.53,CP
15202,0,451,75.0,0.42336576766899586,0.01,0.5823751087576667,46.25,CP
