No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
7541,1,563,69.58,0.15700234156716797,0.02,0.23559101593851237,20.01,CP
7542,1,596,78.27,0.08960306664720913,0.02,0.14878074984160536,11.44,CP
7543,6,646,79.07,0.08607522836817763,0.07,0.12569689413821278,10.8,CP
7544,6,648,79.44,0.07790512623166869,0.07,0.11517380258638928,10.55,CP
7545,6,669,84.28,0.04584499663015085,0.07,0.0738803556596343,5.84,CP
7546,1,525,57.39,0.2508224294426716,0.02,0.35643128912216104,32.82,CP
7547,6,651,79.95,0.08712473239751553,0.07,0.127048655328,10.41,CP
7548,6,659,82.23,0.0629917414350197,0.07,0.09596536296830538,8.26,CP
7549,6,660,82.31,0.06933681832211934,0.07,0.10413782199888971,8.3,CP
7550,6,661,82.52,0.06774170961279997,0.07,0.10208332198128636,8.22,CP
7551,6,662,82.74,0.06180870315936885,0.07,0.09444160966926708,8.12,CP
7552,6,667,83.78,0.05525806737866257,0.07,0.0860043907837174,7.21,CP
7553,1,514,54.44,0.2937568623950511,0.02,0.41173083876482586,36.64,CP
7554,6,649,79.56,0.09432999629984729,0.07,0.1363290352342033,11.68,CP
7555,6,652,80.16,0.09135526313596866,0.07,0.13249757891912764,11.2,CP
7556,6,672,84.86,0.05897208875629786,0.07,0.09078805031811164,6.62,CP
7557,6,675,85.48,0.050091086067652384,0.07,0.07934931885513627,6.13,CP
7558,6,676,86.13,0.04260911020006973,0.07,0.06971253393768981,5.6,CP
7559,6,681,87.18,0.04803893966305477,0.07,0.07670615428601454,4.68,CP
7560,6,683,87.63,0.04372268049518777,0.07,0.07114681247780186,4.35,CP
7561,6,684,87.89,0.040939711964023684,0.07,0.0675623490096625,4.22,CP
7562,6,686,88.73,0.03377063390345593,0.07,0.05832857646765124,3.5,CP
7563,1,520,56.21,0.29897293012918674,0.02,0.41844913400639255,36.11,CP
7564,1,557,67.74,0.19486742212468094,0.02,0.2843612396965891,24.71,CP
7565,1,570,71.13,0.17688633157108108,0.02,0.2612015950635524,21.44,CP
7566,6,645,79.0,0.11924942042627111,0.07,0.16842525350903717,13.73,CP
7567,1,609,80.93,0.0925289334719144,0.02,0.15254926631182575,11.89,CP
7568,6,663,82.99,0.0708233509306925,0.07,0.10605247599873194,9.99,CP
7569,6,664,83.19,0.07764250456323885,0.07,0.11483554587745164,9.91,CP
7570,6,665,83.41,0.07019160613684879,0.07,0.10523878870426125,9.82,CP
7571,6,671,84.63,0.06576102378482118,0.07,0.09953219863484968,8.72,CP
7572,6,679,86.58,0.05880309549347342,0.07,0.09057038699559376,6.89,CP
7573,6,680,86.74,0.05164293210127556,0.07,0.08134809654644293,6.86,CP
7574,6,685,88.11,0.045131843813451374,0.07,0.07296181483172537,5.61,CP
7575,6,688,89.04,0.04827209887742719,0.07,0.07700646335412623,4.81,CP
7576,1,561,69.09,0.1946035234556835,0.02,0.28402133821092035,24.85,CP
7577,6,668,83.95,0.08594893764879633,0.07,0.12553423169164968,10.15,CP
7578,6,673,85.04,0.07258079601856224,0.07,0.10831606527190817,9.18,CP
7579,6,674,85.16,0.07878046762182556,0.07,0.11630124229691133,9.19,CP
7580,6,677,86.18,0.0639136653001047,0.07,0.09715280090653486,8.29,CP
7581,6,691,89.53,0.047528066818844354,0.07,0.07604815006267153,5.06,CP
7582,1,543,63.58,0.25371073855794785,0.02,0.3601514312626368,31.11,CP
7583,1,568,70.7,0.19896461097168724,0.02,0.2896384189315332,24.11,CP
7584,1,577,72.74,0.18665318420269436,0.02,0.2737813012530703,22.2,CP
7585,1,8,0.12,0.004319999999999999,0.02,0.03893615999999999,0.01,CP
7586,6,12,0.24,0.0019199999999999998,0.07,0.017304959999999998,0.04,CP
7587,9,15,0.33,0.00047999999999999996,0.1,0.004326239999999999,0.09,CP
7588,1,12,0.49,0.004319999999999999,0.02,0.03893615999999999,0.01,CP
7589,6,16,0.59,0.0019199999999999998,0.07,0.017304959999999998,0.07,CP
7590,1,13,0.71,0.006480000000000001,0.02,0.041718240000000004,0.04,CP
7591,1,14,0.86,0.006480000000000001,0.02,0.041718240000000004,0.02,CP
7592,6,18,0.86,0.0019199999999999998,0.07,0.017304959999999998,0.17,CP
7593,1,23,1.11,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7594,1,35,1.24,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7595,1,46,1.36,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7596,1,57,1.49,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7597,1,68,1.61,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7598,1,81,1.74,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7599,1,92,1.86,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7600,1,104,1.99,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7601,1,114,2.11,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7602,1,125,2.23,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7603,1,138,2.36,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7604,1,148,2.48,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7605,1,161,2.61,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7606,1,173,2.73,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7607,1,186,2.86,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7608,1,197,2.98,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7609,1,199,3.09,0.006480000000000001,0.02,0.041718240000000004,0.03,CP
7610,6,199,3.09,0.0019199999999999998,0.07,0.017304959999999998,0.18,CP
7611,1,209,3.35,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7612,6,209,3.35,0.0019199999999999998,0.07,0.017304959999999998,0.17,CP
7613,1,217,3.59,0.006480000000000001,0.02,0.041718240000000004,0.02,CP
7614,1,228,3.73,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7615,1,239,3.85,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7616,1,251,3.98,0.006480000000000001,0.02,0.041718240000000004,0.01,CP
7617,6,263,4.09,0.0019199999999999998,0.07,0.017304959999999998,0.05,CP
7618,1,260,4.09,0.006480000000000001,0.02,0.041718240000000004,0.15,CP
7619,1,261,4.2,0.004319999999999999,0.02,0.03893615999999999,0.16,CP
7620,6,264,4.21,0.0028800000000000006,0.07,0.01854144,0.3,CP
7621,1,262,4.21,0.009720000000000001,0.02,0.04589136000000001,0.4,CP
7622,6,265,4.24,0.003049411764705882,0.07,0.018759642352941176,0.52,CP
7623,1,263,4.24,0.010291764705882351,0.02,0.046627792941176464,0.62,CP
7624,6,266,4.78,0.0019199999999999998,0.07,0.017304959999999998,0.23,CP
7625,1,264,4.78,0.00648,0.02,0.041718240000000004,0.33,CP
7626,6,267,4.92,0.002468571428571429,0.07,0.018011520000000003,0.34,CP
7627,1,265,4.92,0.008331428571428571,0.02,0.04410288000000001,0.44,CP
7628,6,268,4.95,0.005554285714285715,0.07,0.021985920000000003,0.56,CP
7629,6,269,5.05,0.005108321167883211,0.07,0.021411517664233576,0.58,CP
7630,6,270,5.35,0.0032045586364792674,0.07,0.018959471523785295,0.41,CP
7631,6,271,5.43,0.005032585227272727,0.07,0.02131396977272727,0.45,CP
7632,6,272,5.69,0.0038822160247459396,0.07,0.01983229423987277,0.32,CP
7633,6,273,5.91,0.003751236372444776,0.07,0.019663592447708874,0.22,CP
7634,6,274,5.94,0.008440281838000743,0.07,0.025703083007344956,0.32,CP
7635,6,275,6.11,0.0055245481121459425,0.07,0.02194761796844397,0.27,CP
7636,1,266,4.95,0.018745714285714286,0.02,0.057516479999999995,1.52,CP
7637,1,267,5.05,0.017240583941605835,0.02,0.055577872116788316,1.55,CP
7638,1,268,5.35,0.010815385398117525,0.02,0.04730221639277537,1.37,CP
7639,1,269,5.43,0.016984975142045455,0.02,0.055248647982954556,1.42,CP
7640,1,270,5.69,0.013102479083517547,0.02,0.0502479930595706,1.28,CP
7641,1,271,5.91,0.012660422757001117,0.02,0.04967862451101744,1.19,CP
7642,1,273,6.11,0.018645349878492555,0.02,0.057387210643498415,1.11,CP
7643,6,276,6.16,0.012430233252328376,0.07,0.030842140428998945,1.22,CP
7644,6,277,6.38,0.007347483405196419,0.07,0.02429555862589299,1.12,CP
7645,6,278,6.66,0.0057691085201643675,0.07,0.022262611773971704,0.96,CP
7646,6,279,6.77,0.00825114213395373,0.07,0.025459471068532403,0.98,CP
7647,6,282,6.98,0.0099363984359476,0.07,0.027630081185500505,0.89,CP
7648,6,284,7.36,0.007559300348665582,0.07,0.024568378849081265,0.64,CP
7649,6,285,7.75,0.005248833160940922,0.07,0.02159249711129191,0.37,CP
7650,6,287,7.94,0.009945723429994958,0.07,0.027642091777833507,0.31,CP
7651,6,288,8.18,0.0070567441608767895,0.07,0.023921086479209305,0.19,CP
7652,6,289,8.28,0.009072956778270158,0.07,0.02651796833041196,0.22,CP
7653,1,272,5.94,0.0284859512032525,0.02,0.07006190514978923,2.65,CP
7654,1,276,6.66,0.019470741255554747,0.02,0.05845031473715452,2.05,CP
7655,6,280,6.84,0.01856506980139589,0.07,0.038743809904197915,2.03,CP
7656,6,281,6.91,0.01610292004964188,0.07,0.03557256102393874,2.08,CP
7657,1,282,7.75,0.01771481191817561,0.02,0.05618867775061019,1.34,CP
7658,6,286,7.78,0.011809874612117069,0.07,0.030043118500406783,1.46,CP
7659,6,290,8.59,0.005712139401944191,0.07,0.02218923554970412,0.78,CP
7660,6,291,8.67,0.008568209102916287,0.07,0.02586785332455618,0.82,CP
7661,6,292,8.86,0.008586488234572216,0.07,0.025891396846129015,0.76,CP
7662,6,293,9.13,0.008175055402023812,0.07,0.02536147135780667,0.61,CP
7663,6,294,9.23,0.008871447520702156,0.07,0.026258424406664375,0.63,CP
7664,1,275,6.38,0.02479775649253791,0.02,0.06531151036238883,3.58,CP
7665,1,277,6.77,0.027847604702093846,0.02,0.06923971485629687,3.31,CP
7666,1,278,6.9,0.024154380074462807,0.02,0.0644828415359081,3.31,CP
7667,6,283,7.05,0.02235689648088212,0.07,0.04362768266737617,3.31,CP
7668,1,281,7.36,0.025512638676746344,0.02,0.06623227861564929,3.1,CP
7669,1,284,8.18,0.02381651154295916,0.02,0.06404766686733139,2.4,CP
7670,6,295,9.32,0.019960756921579843,0.07,0.040541454914994834,1.42,CP
7671,6,296,9.43,0.01634803993717884,0.07,0.03588827543908634,1.43,CP
7672,6,297,9.46,0.015149888128773348,0.07,0.034345055909860076,1.52,CP
7673,6,299,9.61,0.018582911577996613,0.07,0.03876679011245964,1.5,CP
7674,1,274,6.16,0.04195203722660825,0.02,0.08740622394787143,5.04,CP
7675,1,279,6.98,0.03353534472132316,0.02,0.07656552400106424,4.35,CP
7676,1,283,7.94,0.03356681657623299,0.02,0.0766060597501881,3.51,CP
7677,1,285,8.86,0.028979397791681242,0.02,0.07069746435568545,2.72,CP
7678,1,286,9.13,0.027590811981830367,0.02,0.06890896583259752,2.57,CP
7679,1,287,9.23,0.029941135382369782,0.02,0.07193618237249227,2.59,CP
7680,6,300,9.63,0.027874367366994935,0.07,0.05073418516868948,2.35,CP
7681,6,302,9.9,0.013350267376692846,0.07,0.032027144381180386,2.2,CP
7682,6,303,9.96,0.016604854999752207,0.07,0.036219053239680846,2.27,CP
7683,6,309,10.76,0.011007366082197698,0.07,0.029009487513870634,1.59,CP
7684,6,310,10.81,0.01651104912329654,0.07,0.03609823127080594,1.67,CP
7685,6,298,9.54,0.03408724828973998,0.07,0.058736375797185096,3.06,CP
7686,6,306,10.17,0.027519880552767058,0.07,0.05027760615196397,2.56,CP
7687,6,308,10.45,0.029937978472303856,0.07,0.053392116272327365,2.4,CP
7688,6,312,10.86,0.02944127621149881,0.07,0.05275236376041047,2.11,CP
7689,6,315,11.33,0.01572135774549397,0.07,0.03508110877619623,1.77,CP
7690,6,317,11.75,0.01102814771565541,0.07,0.02903625425776417,1.47,CP
7691,6,323,12.22,0.01680575364914517,0.07,0.03647781070009898,1.13,CP
7692,6,304,10.0,0.03736092374944243,0.07,0.06295286978928184,3.47,CP
7693,6,307,10.23,0.03219618203058409,0.07,0.056300682455392305,3.37,CP
7694,6,311,10.82,0.03714986052741721,0.07,0.06268102035931336,2.9,CP
7695,6,314,11.09,0.02351585409939649,0.07,0.04512042008002268,2.76,CP
7696,6,318,11.8,0.02481333236022466,0.07,0.04679157207996936,2.17,CP
7697,6,330,13.07,0.017271459900044608,0.07,0.037077640351257456,1.02,CP
7698,1,289,9.43,0.05517463478797859,0.02,0.10443692960691643,4.76,CP
7699,1,290,9.46,0.05113087243461002,0.02,0.09922856369577772,4.85,CP
7700,1,294,9.9,0.045057152396338354,0.02,0.09140561228648379,4.54,CP
7701,1,299,10.4,0.044906967708455786,0.02,0.09121217440849104,4.16,CP
7702,6,316,11.37,0.03537305492736144,0.07,0.06039249474644154,3.35,CP
7703,1,307,11.75,0.03721999854033701,0.02,0.08131135811995406,3.06,CP
7704,6,319,11.82,0.03347847850043366,0.07,0.05795228030855855,3.15,CP
7705,6,321,11.96,0.03239545976918399,0.07,0.056557352182708985,3.13,CP
7706,6,324,12.28,0.0378129457105766,0.07,0.06353507407522266,2.93,CP
7707,6,325,12.47,0.02396869128468436,0.07,0.04570367437467345,2.87,CP
7708,6,329,13.03,0.024090610616411188,0.07,0.04586070647393761,2.43,CP
7709,6,331,13.69,0.011364923585180289,0.07,0.029470021577712207,1.9,CP
7710,1,280,7.05,0.07545452562297716,0.02,0.1305574290023946,8.63,CP
7711,1,288,9.32,0.06736755461033202,0.02,0.12014141033810763,6.49,CP
7712,6,301,9.65,0.0627173265757387,0.07,0.09561191662955144,6.31,CP
7713,1,295,9.96,0.056041385624163685,0.02,0.10555330468392284,6.1,CP
7714,1,300,10.81,0.05572479079112585,0.02,0.10514553053897009,5.37,CP
7715,6,322,12.02,0.048593189653776035,0.07,0.07742002827406352,4.31,CP
7716,6,326,12.58,0.032620931649566635,0.07,0.05684775996464183,3.88,CP
7717,6,332,13.73,0.025571078066655664,0.07,0.0477675485498525,2.85,CP
7718,6,337,14.54,0.016476528873804887,0.07,0.03605376918946069,2.17,CP
7719,6,338,14.91,0.01503649301277414,0.07,0.034199003000453095,1.92,CP
7720,6,313,10.94,0.06624287147587243,0.07,0.10015281846092369,6.02,CP
7721,1,305,11.33,0.05305958239104212,0.02,0.10171274211966225,5.72,CP
7722,1,312,12.22,0.056719418565864946,0.02,0.10642661111283405,4.96,CP
7723,6,328,12.75,0.049462977719944456,0.07,0.07854031530328846,4.58,CP
7724,1,318,13.69,0.038356617099983496,0.02,0.08277532282477874,3.73,CP
7725,6,336,14.3,0.024379236379395697,0.07,0.04623245645666166,3.28,CP
7726,6,339,14.97,0.02509584899518004,0.07,0.047155453505791894,2.73,CP
7727,6,343,15.68,0.01442686410604007,0.07,0.033413800968579606,2.15,CP
7728,1,317,13.07,0.05829117716265052,0.02,0.10845103618549387,4.85,CP
7729,6,334,13.91,0.04726251963879824,0.07,0.07570612529477214,4.17,CP
7730,6,335,14.06,0.03483907627102519,0.07,0.05970473023708045,4.14,CP
7731,6,340,15.06,0.03769999578894454,0.07,0.06338959457616057,3.26,CP
7732,6,341,15.21,0.038916548276688064,0.07,0.06495651418037424,3.24,CP
7733,6,346,16.11,0.028337118465648188,0.07,0.051330208583754866,2.46,CP
7734,6,351,16.76,0.028159975392230367,0.07,0.051102048305192715,1.94,CP
7735,6,356,17.75,0.016139063380005605,0.07,0.03561911363344722,1.07,CP
7736,1,292,9.63,0.0940759898636079,0.02,0.154541874944327,9.29,CP
7737,6,305,10.04,0.08406207843624529,0.07,0.12310395702588392,9.03,CP
7738,1,304,11.09,0.07936600758546317,0.02,0.13559541777007655,8.08,CP
7739,6,320,11.88,0.07532657662597564,0.07,0.11185263069425662,7.44,CP
7740,6,333,13.79,0.05753492564997521,0.07,0.08893698423716807,5.65,CP
7741,6,344,15.74,0.032460444238590166,0.07,0.056641052179304145,3.83,CP
7742,6,350,16.55,0.03330892216207894,0.07,0.057733891744757675,3.14,CP
7743,6,352,17.05,0.02075857327073608,0.07,0.041569042372708066,2.77,CP
7744,1,298,10.17,0.09287959686558873,0.02,0.1530009207628783,9.74,CP
7745,1,302,10.86,0.09936430721380847,0.02,0.16135322769138533,9.18,CP
7746,1,308,11.8,0.08374499671575823,0.02,0.1412355557698966,8.36,CP
7747,6,327,12.63,0.07339709621152515,0.07,0.1093674599204444,7.69,CP
7748,1,323,14.54,0.055608284949091466,0.02,0.10499547101442981,5.87,CP
7749,1,324,14.91,0.050748163918112724,0.02,0.09873563512652919,5.62,CP
7750,1,329,15.68,0.04869066635788521,0.02,0.09608557826895615,4.98,CP
7751,6,347,16.18,0.04435799361895854,0.07,0.07196509578121861,4.63,CP
7752,6,348,16.36,0.04941229694001705,0.07,0.07847503845874196,4.58,CP
7753,6,349,16.54,0.04539229088173899,0.07,0.07329727065567983,4.52,CP
7754,6,355,17.36,0.03734458947709443,0.07,0.06293183124649762,3.83,CP
7755,6,357,17.78,0.036312892605012664,0.07,0.06160300567525631,3.53,CP
7756,6,363,18.81,0.016053069806857306,0.07,0.035508353911232214,2.63,CP
7757,1,291,9.54,0.11504446297787245,0.02,0.18154926831549972,11.99,CP
7758,1,314,12.47,0.08089433308580979,0.02,0.137563901014523,9.18,CP
7759,6,345,15.82,0.052612941617493296,0.07,0.08259746880333138,5.99,CP
7760,6,353,17.08,0.04670678985915613,0.07,0.0749903453385931,4.85,CP
7761,6,361,18.2,0.031553447363130566,0.07,0.05547284020371217,3.86,CP
7762,6,369,19.92,0.017583869479111693,0.07,0.03748002388909586,2.26,CP
7763,1,319,13.73,0.08630238847496295,0.02,0.14452947635575228,8.55,CP
7764,1,342,17.75,0.054469338907518955,0.02,0.1035285085128844,4.65,CP
7765,6,359,17.87,0.04756021893748842,0.07,0.07608956199148509,4.69,CP
7766,6,362,18.32,0.044148581011475174,0.07,0.07169537234278002,4.36,CP
7767,6,364,18.83,0.03611940706542894,0.07,0.061353796300272476,3.97,CP
7768,6,372,20.39,0.029007740581671083,0.07,0.052193969869192364,2.54,CP
7769,6,379,21.33,0.022614962086991545,0.07,0.043960071168045116,1.72,CP
7770,1,296,10.0,0.1260931176543682,0.02,0.19577993553882625,13.15,CP
7771,1,301,10.82,0.12538077928003288,0.02,0.19486244371268238,12.45,CP
7772,1,306,11.37,0.11938406037984503,0.02,0.1871386697692404,12.03,CP
7773,1,309,11.82,0.11298986493896346,0.02,0.17890294604138493,11.7,CP
7774,1,325,14.97,0.08469849035873263,0.02,0.14246365558204763,8.67,CP
7775,6,342,15.27,0.08756223362254807,0.07,0.1276121569058419,8.53,CP
7776,6,354,17.25,0.061520761783871836,0.07,0.09407074117762693,6.67,CP
7777,6,370,19.96,0.039563706328001304,0.07,0.06579005375046568,4.09,CP
7778,6,373,20.42,0.033222104928160086,0.07,0.05762207114747019,3.75,CP
7779,1,313,12.28,0.12761869177319618,0.02,0.1977448750038767,11.99,CP
7780,1,315,12.58,0.11009564431728752,0.02,0.17517518988066633,11.81,CP
7781,1,338,17.05,0.07006018478873426,0.02,0.12360951800788973,7.47,CP
7782,1,347,18.81,0.054179110598143405,0.02,0.10315469445040872,5.83,CP
7783,6,366,19.12,0.059948140438085586,0.07,0.09204520488425423,5.67,CP
7784,6,375,20.56,0.04684031864241873,0.07,0.07516233041143533,4.36,CP
7785,6,376,20.85,0.0421068981094265,0.07,0.06906568476494133,4.19,CP
7786,6,381,21.76,0.03240370291550556,0.07,0.05656796935517116,3.41,CP
7787,6,384,22.13,0.036008858230539016,0.07,0.06121140940093425,3.16,CP
7788,6,385,22.31,0.02873379101474616,0.07,0.05184112282699306,3.11,CP
7789,6,386,22.74,0.025474314625363398,0.07,0.04764291723746806,2.8,CP
7790,1,332,16.11,0.09563777482156255,0.02,0.15655345397017256,9.53,CP
7791,1,337,16.76,0.09503991694877739,0.02,0.15578341303002527,9.0,CP
7792,6,360,17.91,0.0713403284062325,0.07,0.10671834298722746,8.0,CP
7793,6,365,19.03,0.061462101252858364,0.07,0.09399518641368157,7.01,CP
7794,1,353,19.92,0.059345559492002,0.02,0.10980908062569858,6.21,CP
7795,6,380,21.37,0.050883664695730975,0.07,0.0803701601281015,4.92,CP
7796,6,382,21.88,0.04795570882658219,0.07,0.07659895296863786,4.53,CP
7797,1,322,14.06,0.11758188241470986,0.02,0.1848174645501463,12.45,CP
7798,1,330,15.74,0.10955399930524194,0.02,0.17447755110515162,10.89,CP
7799,6,358,17.8,0.08170400836127878,0.07,0.12006676276932707,8.99,CP
7800,6,383,22.01,0.050423819694856965,0.07,0.07977787976697577,4.9,CP
7801,6,389,23.1,0.034198605562165814,0.07,0.05887980396406957,3.93,CP
7802,6,396,24.47,0.025450117824565695,0.07,0.04761175175804061,2.69,CP
7803,6,401,25.39,0.02101687717994383,0.07,0.04190173780776765,1.89,CP
7804,1,326,15.06,0.12723748578768765,0.02,0.1972538816945417,12.32,CP
7805,1,336,16.55,0.11241761229701626,0.02,0.17816588463855695,10.95,CP
7806,6,367,19.22,0.08446665753357696,0.07,0.12362505490324711,8.44,CP
7807,6,374,20.52,0.07474973608836005,0.07,0.11110966008180775,7.26,CP
7808,1,362,21.33,0.07632549704359645,0.02,0.13167924019215224,6.55,CP
7809,6,387,22.76,0.057317207907067694,0.07,0.08865656378430319,5.27,CP
7810,6,388,22.89,0.05196072611840867,0.07,0.08175741524051038,5.26,CP
7811,6,391,23.42,0.04682838599655784,0.07,0.0751469611635665,4.86,CP
7812,6,398,24.71,0.03681230973282347,0.07,0.062246254935876634,3.69,CP
7813,6,400,25.08,0.03258866350535545,0.07,0.05680619859489782,3.45,CP
7814,1,311,12.02,0.16400201508149415,0.02,0.24460659542496446,16.6,CP
7815,1,327,15.21,0.13134335043382242,0.02,0.20254223535876328,13.54,CP
7816,1,345,18.2,0.10649288485056577,0.02,0.1705348356875287,10.67,CP
7817,6,368,19.31,0.09045389239614833,0.07,0.13133661340623903,9.71,CP
7818,6,371,19.98,0.08901833923800294,0.07,0.1294876209385478,9.17,CP
7819,6,378,20.99,0.08309397620654395,0.07,0.12185704135402861,8.28,CP
7820,6,390,23.15,0.05269325895763605,0.07,0.08270091753743522,6.25,CP
7821,6,392,23.62,0.054508213651643295,0.07,0.08503857918331656,5.9,CP
7822,6,402,25.47,0.0472879736548736,0.07,0.07573891006747718,4.18,CP
7823,6,403,25.65,0.03978961038460871,0.07,0.06608101817537601,4.12,CP
7824,6,411,27.3,0.01946245932052017,0.07,0.03989964760482998,2.6,CP
7825,1,316,12.75,0.1669375498048122,0.02,0.2483875641485981,17.24,CP
7826,1,321,13.91,0.15951100378094435,0.02,0.23882217286985633,16.2,CP
7827,1,341,17.36,0.1260379894851937,0.02,0.1957089304569295,12.88,CP
7828,1,343,17.78,0.1225560125419179,0.02,0.19122414415399028,12.58,CP
7829,1,355,20.39,0.0979011244631399,0.02,0.1594686483085242,10.1,CP
7830,6,377,20.88,0.09474052074620963,0.07,0.136857790721118,9.76,CP
7831,6,397,24.49,0.057262765105272846,0.07,0.08858644145559143,6.28,CP
7832,6,407,26.16,0.04167879917433358,0.07,0.06851429333654165,4.73,CP
7833,6,412,27.79,0.02094700161394056,0.07,0.04181173807875544,3.23,CP
7834,6,415,28.45,0.026836546783223572,0.07,0.04939747225679196,2.69,CP
